Record Length,1.024000e+03,,          0.00000, -20.18970,
Sample Interval,1.233033e+01,,         12.33033, -17.38970,
Trigger Point,0.000000000000e+00,,         24.66067, -22.18970,
,,,         36.99100, -28.58970,
,,,         49.32134, -28.58970,
,,,         61.65167, -33.78970,
Source,MATH,,         73.98201, -57.78970,
Vertical Units,dB,,         86.31234, -68.18970,
Vertical Scale,1.000000e+01,,         98.64268, -77.78970,
Vertical Offset,0.000000e+00,,        110.97301, -74.98970,
Horizontal Units,Hz,,        123.30335, -86.98970,
Horizontal Scale,1.262626e+03,,        135.63368, -80.58970,
Pt Fmt,Y,,        147.96402, -84.58970,
Yzero,-4.698970e+01,,        160.29435, -86.98970,
Probe Atten,1.000000e+00,,        172.62468, -84.58970,
Model Number,TDS2024C,,        184.95502, -84.58970,
Serial Number,C013728,,        197.28535, -81.38970,
Firmware Version,FV:v24.15,,        209.61569, -84.58970,
,,,221.94602, -86.98970,
,,,234.27635, -84.58970,
,,,246.60668, -86.98970,
,,,258.93701, -77.38970,
,,,271.26734, -84.58970,
,,,283.59767, -86.98970,
,,,295.92800, -84.58970,
,,,308.25833, -84.58970,
,,,320.58866, -84.58970,
,,,332.91899, -80.58970,
,,,345.24932, -68.18970,
,,,357.57965, -66.58970,
,,,369.90998, -66.58970,
,,,382.24031, -70.58970,
,,,394.57064, -86.98970,
,,,406.90097, -86.98970,
,,,419.23130, -84.58970,
,,,431.56163, -86.98970,
,,,443.89196, -80.58970,
,,,456.22229, -77.38970,
,,,468.55262, -80.58970,
,,,480.88295, -86.98970,
,,,493.21328, -84.58970,
,,,505.54361, -86.98970,
,,,517.87394, -84.58970,
,,,530.20427, -84.58970,
,,,542.53460, -86.98970,
,,,554.86493, -86.98970,
,,,567.19526, -84.58970,
,,,579.52559, -84.58970,
,,,591.85592, -84.58970,
,,,604.18625, -81.38970,
,,,616.51658, -81.38970,
,,,628.84691, -84.58970,
,,,641.17724, -81.38970,
,,,653.50757, -86.98970,
,,,665.83790, -84.58970,
,,,678.16823, -86.98970,
,,,690.49856, -81.38970,
,,,702.82889, -80.58970,
,,,715.15922, -80.58970,
,,,727.48955, -80.58970,
,,,739.81988, -77.78970,
,,,752.15021, -80.58970,
,,,764.48054, -86.98970,
,,,776.81087, -86.98970,
,,,789.14120, -86.98970,
,,,801.47153, -86.98970,
,,,813.80186, -86.98970,
,,,826.13219, -86.98970,
,,,838.46252, -86.98970,
,,,850.79285, -86.98970,
,,,863.12318, -78.58970,
,,,875.45351, -77.38970,
,,,887.78384, -74.98970,
,,,900.11417, -75.38970,
,,,912.44450, -77.78970,
,,,924.77483, -81.38970,
,,,937.10516, -84.58970,
,,,949.43549, -86.98970,
,,,961.76582, -84.58970,
,,,974.09615, -80.58970,
,,,986.42648, -80.58970,
,,,998.75681, -81.38970,
,,,1011.08714, -86.98970,
,,,1023.41747, -84.58970,
,,,1035.74780, -84.58970,
,,,1048.07813, -84.58970,
,,,1060.40846, -86.98970,
,,,1072.73879, -81.38970,
,,,1085.06912, -80.58970,
,,,1097.39945, -80.58970,
,,,1109.72978, -80.58970,
,,,1122.06011, -80.58970,
,,,1134.39044, -86.98970,
,,,1146.72077, -84.58970,
,,,1159.05110, -81.38970,
,,,1171.38143, -81.38970,
,,,1183.71176, -81.38970,
,,,1196.04209, -81.38970,
,,,1208.37242, -86.98970,
,,,1220.70275, -84.58970,
,,,1233.03308, -86.98970,
,,,1245.36341, -84.58970,
,,,1257.69374, -86.98970,
,,,1270.02407, -80.58970,
,,,1282.35440, -81.38970,
,,,1294.68473, -80.58970,
,,,1307.01506, -78.58970,
,,,1319.34539, -76.18970,
,,,1331.67572, -80.58970,
,,,1344.00605, -86.98970,
,,,1356.33638, -84.58970,
,,,1368.66671, -78.58970,
,,,1380.99704, -84.58970,
,,,1393.32737, -86.98970,
,,,1405.65770, -86.98970,
,,,1417.98803, -86.98970,
,,,1430.31836, -86.98970,
,,,1442.64869, -78.58970,
,,,1454.97902, -80.58970,
,,,1467.30935, -86.98970,
,,,1479.63968, -86.98970,
,,,1491.97001, -84.58970,
,,,1504.30034, -80.58970,
,,,1516.63067, -80.58970,
,,,1528.96100, -75.38970,
,,,1541.29133, -74.98970,
,,,1553.62166, -74.58970,
,,,1565.95199, -78.58970,
,,,1578.28232, -84.58970,
,,,1590.61265, -73.38970,
,,,1602.94298, -73.38970,
,,,1615.27331, -74.98970,
,,,1627.60364, -80.58970,
,,,1639.93397, -80.58970,
,,,1652.26430, -86.98970,
,,,1664.59463, -86.98970,
,,,1676.92496, -81.38970,
,,,1689.25529, -80.58970,
,,,1701.58562, -80.58970,
,,,1713.91595, -86.98970,
,,,1726.24628, -86.98970,
,,,1738.57661, -80.58970,
,,,1750.90694, -80.58970,
,,,1763.23727, -81.38970,
,,,1775.56760, -86.98970,
,,,1787.89793, -84.58970,
,,,1800.22826, -84.58970,
,,,1812.55859, -81.38970,
,,,1824.88892, -84.58970,
,,,1837.21925, -84.58970,
,,,1849.54958, -84.58970,
,,,1861.87991, -81.38970,
,,,1874.21024, -77.38970,
,,,1886.54057, -80.58970,
,,,1898.87090, -80.58970,
,,,1911.20123, -86.98970,
,,,1923.53156, -86.98970,
,,,1935.86189, -86.98970,
,,,1948.19222, -84.58970,
,,,1960.52255, -81.38970,
