,,,-00.000221400000, -23.60000,
,,,-00.000221200000, -23.20000,
,,,-00.000221000000, -23.20000,
,,,-00.000220800000, -23.60000,
,,,-00.000220600000, -23.60000,
,,,-00.000220400000, -22.80000,
,,,-00.000220200000, -22.80000,
,,,-00.000220000000, -22.80000,
,,,-00.000219800000, -22.80000,
,,,-00.000219600000, -22.40000,
,,,-00.000219400000, -22.40000,
,,,-00.000219200000, -22.40000,
,,,-00.000219000000, -22.00000,
,,,-00.000218800000, -22.00000,
,,,-00.000218600000, -21.60000,
,,,-00.000218400000, -22.00000,
,,,-00.000218200000, -22.00000,
,,,-00.000218000000, -22.00000,
,,,-00.000217800000, -21.20000,
,,,-00.000217600000, -21.20000,
,,,-00.000217400000, -21.20000,
,,,-00.000217200000, -21.20000,
,,,-00.000217000000, -20.80000,
,,,-00.000216800000, -20.80000,
,,,-00.000216600000, -20.40000,
,,,-00.000216400000, -20.80000,
,,,-00.000216200000, -20.40000,
,,,-00.000216000000, -20.80000,
,,,-00.000215800000, -19.60000,
,,,-00.000215600000, -19.60000,
,,,-00.000215400000, -19.60000,
,,,-00.000215200000, -18.80000,
,,,-00.000215000000, -19.60000,
,,,-00.000214800000, -19.20000,
,,,-00.000214600000, -18.80000,
,,,-00.000214400000, -19.20000,
,,,-00.000214200000, -18.40000,
,,,-00.000214000000, -18.80000,
,,,-00.000213800000, -18.00000,
,,,-00.000213600000, -18.00000,
,,,-00.000213400000, -18.00000,
,,,-00.000213200000, -17.60000,
,,,-00.000213000000, -18.00000,
,,,-00.000212800000, -16.80000,
,,,-00.000212600000, -16.80000,
,,,-00.000212400000, -16.40000,
,,,-00.000212200000, -16.80000,
,,,-00.000212000000, -16.00000,
,,,-00.000211800000, -16.40000,
,,,-00.000211600000, -16.00000,
,,,-00.000211400000, -15.60000,
,,,-00.000211200000, -15.60000,
,,,-00.000211000000, -14.80000,
,,,-00.000210800000, -14.80000,
,,,-00.000210600000, -14.40000,
,,,-00.000210400000, -14.40000,
,,,-00.000210200000, -14.00000,
,,,-00.000210000000, -14.00000,
,,,-00.000209800000, -14.00000,
,,,-00.000209600000, -13.60000,
,,,-00.000209400000, -13.20000,
,,,-00.000209200000, -13.20000,
,,,-00.000209000000, -12.40000,
,,,-00.000208800000, -12.40000,
,,,-00.000208600000, -12.00000,
,,,-00.000208400000, -12.00000,
,,,-00.000208200000, -11.60000,
,,,-00.000208000000, -11.60000,
,,,-00.000207800000, -11.20000,
,,,-00.000207600000, -10.80000,
,,,-00.000207400000, -10.40000,
,,,-00.000207200000, -10.00000,
,,,-00.000207000000, -10.00000,
,,,-00.000206800000,  -9.60000,
,,,-00.000206600000,  -9.20000,
,,,-00.000206400000,  -9.20000,
,,,-00.000206200000,  -8.80000,
,,,-00.000206000000,  -8.40000,
,,,-00.000205800000,  -8.40000,
,,,-00.000205600000,  -8.00000,
,,,-00.000205400000,  -7.20000,
,,,-00.000205200000,  -7.60000,
,,,-00.000205000000,  -7.20000,
,,,-00.000204800000,  -6.80000,
,,,-00.000204600000,  -6.40000,
,,,-00.000204400000,  -6.00000,
,,,-00.000204200000,  -5.60000,
,,,-00.000204000000,  -5.60000,
,,,-00.000203800000,  -5.60000,
,,,-00.000203600000,  -4.80000,
,,,-00.000203400000,  -4.40000,
,,,-00.000203200000,  -4.40000,
,,,-00.000203000000,  -4.40000,
,,,-00.000202800000,  -3.60000,
,,,-00.000202600000,  -3.60000,
,,,-00.000202400000,  -2.80000,
,,,-00.000202200000,  -2.80000,
,,,-00.000202000000,  -2.40000,
,,,-00.000201800000,  -2.40000,
,,,-00.000201600000,  -1.20000,
,,,-00.000201400000,  -1.60000,
,,,-00.000201200000,  -1.20000,
,,,-00.000201000000,  -1.20000,
,,,-00.000200800000,  -1.20000,
,,,-00.000200600000,  -0.40000,
,,,-00.000200400000,   0.00000,
,,,-00.000200200000,   0.40000,
,,,-00.000200000000,   0.40000,
,,,-00.000199800000,   0.80000,
,,,-00.000199600000,   1.20000,
,,,-00.000199400000,   1.60000,
,,,-00.000199200000,   1.60000,
,,,-00.000199000000,   2.00000,
,,,-00.000198800000,   2.40000,
,,,-00.000198600000,   2.80000,
,,,-00.000198400000,   3.20000,
,,,-00.000198200000,   3.20000,
,,,-00.000198000000,   3.60000,
,,,-00.000197800000,   3.60000,
,,,-00.000197600000,   4.40000,
,,,-00.000197400000,   4.80000,
,,,-00.000197200000,   4.80000,
,,,-00.000197000000,   5.20000,
,,,-00.000196800000,   5.60000,
,,,-00.000196600000,   5.60000,
,,,-00.000196400000,   6.00000,
,,,-00.000196200000,   6.40000,
,,,-00.000196000000,   6.80000,
,,,-00.000195800000,   6.80000,
,,,-00.000195600000,   7.20000,
,,,-00.000195400000,   8.00000,
,,,-00.000195200000,   8.40000,
,,,-00.000195000000,   8.00000,
,,,-00.000194800000,   8.00000,
,,,-00.000194600000,   9.20000,
,,,-00.000194400000,   9.20000,
,,,-00.000194200000,   9.60000,
,,,-00.000194000000,   8.80000,
,,,-00.000193800000,  10.00000,
,,,-00.000193600000,  10.40000,
