11.343	0.107033
11.344	0.106991
11.345	0.106948
11.346	0.106905
11.347	0.106862
11.348	0.106819
11.349	0.106777
11.35	0.106734
11.351	0.106691
11.352	0.106649
11.353	0.106606
11.354	0.106563
11.355	0.106521
11.356	0.106478
11.357	0.106436
11.358	0.106393
11.359	0.106351
11.36	0.106308
11.361	0.106265
11.362	0.106223
11.363	0.10618
11.364	0.106138
11.365	0.106096
11.366	0.106053
11.367	0.106011
11.368	0.105968
11.369	0.105926
11.37	0.105884
11.371	0.105841
11.372	0.105799
11.373	0.105757
11.374	0.105714
11.375	0.105672
11.376	0.10563
11.377	0.105588
11.378	0.105545
11.379	0.105503
11.38	0.105461
11.381	0.105419
11.382	0.105377
11.383	0.105334
11.384	0.105292
11.385	0.10525
11.386	0.105208
11.387	0.105166
11.388	0.105124
11.389	0.105082
11.39	0.10504
11.391	0.104998
11.392	0.104956
11.393	0.104914
11.394	0.104872
11.395	0.10483
11.396	0.104788
11.397	0.104746
11.398	0.104704
11.399	0.104662
11.4	0.104621
11.401	0.104579
11.402	0.104537
11.403	0.104495
11.404	0.104453
11.405	0.104412
11.406	0.10437
11.407	0.104328
11.408	0.104286
11.409	0.104245
11.41	0.104203
11.411	0.104161
11.412	0.10412
11.413	0.104078
11.414	0.104036
11.415	0.103995
11.416	0.103953
11.417	0.103912
11.418	0.10387
11.419	0.103828
11.42	0.103787
11.421	0.103745
11.422	0.103704
11.423	0.103662
11.424	0.103621
11.425	0.10358
11.426	0.103538
11.427	0.103497
11.428	0.103455
11.429	0.103414
11.43	0.103373
11.431	0.103331
11.432	0.10329
11.433	0.103249
11.434	0.103207
11.435	0.103166
11.436	0.103125
11.437	0.103084
11.438	0.103042
11.439	0.103001
11.44	0.10296
11.441	0.102919
11.442	0.102878
11.443	0.102837
11.444	0.102795
11.445	0.102754
11.446	0.102713
11.447	0.102672
11.448	0.102631
11.449	0.10259
11.45	0.102549
11.451	0.102508
11.452	0.102467
11.453	0.102426
11.454	0.102385
11.455	0.102344
11.456	0.102303
11.457	0.102262
11.458	0.102221
11.459	0.10218
11.46	0.10214
11.461	0.102099
11.462	0.102058
11.463	0.102017
11.464	0.101976
11.465	0.101936
11.466	0.101895
11.467	0.101854
11.468	0.101813
11.469	0.101773
11.47	0.101732
11.471	0.101691
11.472	0.10165
11.473	0.10161
11.474	0.101569
11.475	0.101529
11.476	0.101488
11.477	0.101447
11.478	0.101407
11.479	0.101366
11.48	0.101326
11.481	0.101285
11.482	0.101245
11.483	0.101204
11.484	0.101164
11.485	0.101123
11.486	0.101083
11.487	0.101042
11.488	0.101002
11.489	0.100962
11.49	0.100921
11.491	0.100881
11.492	0.100841
11.493	0.1008
11.494	0.10076
11.495	0.10072
11.496	0.100679
11.497	0.100639
11.498	0.100599
11.499	0.100559
11.5	0.100518
11.501	0.100478
11.502	0.100438
11.503	0.100398
11.504	0.100358
11.505	0.100318
11.506	0.100277
11.507	0.100237
11.508	0.100197
11.509	0.100157
11.51	0.100117
11.511	0.100077
11.512	0.100037
11.513	0.099997
11.514	0.099957
11.515	0.0999171
11.516	0.0998771
11.517	0.0998372
11.518	0.0997972
11.519	0.0997573
11.52	0.0997174
11.521	0.0996775
11.522	0.0996377
11.523	0.0995978
11.524	0.099558
11.525	0.0995182
11.526	0.0994784
11.527	0.0994386
11.528	0.0993988
11.529	0.0993591
11.53	0.0993193
11.531	0.0992796
11.532	0.0992399
11.533	0.0992002
11.534	0.0991606
11.535	0.0991209
11.536	0.0990813
11.537	0.0990416
11.538	0.099002
11.539	0.0989624
11.54	0.0989229
11.541	0.0988833
11.542	0.0988438
11.543	0.0988042
11.544	0.0987647
11.545	0.0987252
11.546	0.0986857
11.547	0.0986463
11.548	0.0986068
11.549	0.0985674
11.55	0.098528
11.551	0.0984886
11.552	0.0984492
11.553	0.0984098
11.554	0.0983704
11.555	0.0983311
11.556	0.0982918
11.557	0.0982525
11.558	0.0982132
11.559	0.0981739
11.56	0.0981346
11.561	0.0980954
11.562	0.0980562
11.563	0.0980169
11.564	0.0979777
11.565	0.0979386
11.566	0.0978994
11.567	0.0978602
11.568	0.0978211
11.569	0.097782
11.57	0.0977429
11.571	0.0977038
11.572	0.0976647
11.573	0.0976257
11.574	0.0975866
11.575	0.0975476
11.576	0.0975086
11.577	0.0974696
11.578	0.0974306
11.579	0.0973916
11.58	0.0973527
11.581	0.0973138
11.582	0.0972748
11.583	0.0972359
11.584	0.0971971
11.585	0.0971582
11.586	0.0971193
11.587	0.0970805
11.588	0.0970417
11.589	0.0970029
11.59	0.0969641
11.591	0.0969253
11.592	0.0968865
11.593	0.0968478
11.594	0.096809
11.595	0.0967703
11.596	0.0967316
11.597	0.0966929
11.598	0.0966543
11.599	0.0966156
11.6	0.096577
11.601	0.0965384
11.602	0.0964997
11.603	0.0964612
11.604	0.0964226
11.605	0.096384
11.606	0.0963455
11.607	0.0963069
11.608	0.0962684
11.609	0.0962299
11.61	0.0961914
11.611	0.096153
11.612	0.0961145
11.613	0.0960761
11.614	0.0960377
11.615	0.0959992
11.616	0.0959609
11.617	0.0959225
11.618	0.0958841
11.619	0.0958458
11.62	0.0958074
11.621	0.0957691
11.622	0.0957308
11.623	0.0956925
11.624	0.0956543
11.625	0.095616
11.626	0.0955778
11.627	0.0955396
11.628	0.0955013
11.629	0.0954632
11.63	0.095425
11.631	0.0953868
11.632	0.0953487
11.633	0.0953105
11.634	0.0952724
11.635	0.0952343
11.636	0.0951962
11.637	0.0951582
11.638	0.0951201
11.639	0.0950821
11.64	0.095044
11.641	0.095006
11.642	0.094968
11.643	0.0949301
11.644	0.0948921
11.645	0.0948541
11.646	0.0948162
11.647	0.0947783
11.648	0.0947404
11.649	0.0947025
11.65	0.0946646
11.651	0.0946268
11.652	0.0945889
11.653	0.0945511
11.654	0.0945133
11.655	0.0944755
11.656	0.0944377
11.657	0.0943999
11.658	0.0943622
11.659	0.0943244
11.66	0.0942867
11.661	0.094249
11.662	0.0942113
11.663	0.0941736
11.664	0.094136
11.665	0.0940983
11.666	0.0940607
11.667	0.0940231
11.668	0.0939855
11.669	0.0939479
11.67	0.0939103
11.671	0.0938728
11.672	0.0938352
11.673	0.0937977
11.674	0.0937602
11.675	0.0937227
11.676	0.0936852
11.677	0.0936477
11.678	0.0936103
11.679	0.0935729
11.68	0.0935354
11.681	0.093498
11.682	0.0934606
11.683	0.0934233
11.684	0.0933859
11.685	0.0933486
11.686	0.0933112
11.687	0.0932739
11.688	0.0932366
11.689	0.0931993
11.69	0.093162
11.691	0.0931248
11.692	0.0930875
11.693	0.0930503
11.694	0.0930131
11.695	0.0929759
11.696	0.0929387
11.697	0.0929016
11.698	0.0928644
11.699	0.0928273
11.7	0.0927901
11.701	0.092753
11.702	0.0927159
11.703	0.0926789
11.704	0.0926418
11.705	0.0926047
11.706	0.0925677
11.707	0.0925307
11.708	0.0924937
11.709	0.0924567
11.71	0.0924197
11.711	0.0923828
11.712	0.0923458
11.713	0.0923089
11.714	0.092272
11.715	0.0922351
11.716	0.0921982
11.717	0.0921613
11.718	0.0921244
11.719	0.0920876
11.72	0.0920508
11.721	0.092014
11.722	0.0919772
11.723	0.0919404
11.724	0.0919036
11.725	0.0918669
11.726	0.0918301
11.727	0.0917934
11.728	0.0917567
11.729	0.09172
11.73	0.0916833
11.731	0.0916466
11.732	0.09161
11.733	0.0915734
11.734	0.0915367
11.735	0.0915001
11.736	0.0914635
11.737	0.091427
11.738	0.0913904
11.739	0.0913538
11.74	0.0913173
11.741	0.0912808
11.742	0.0912443
11.743	0.0912078
11.744	0.0911713
11.745	0.0911349
11.746	0.0910984
11.747	0.091062
11.748	0.0910256
11.749	0.0909892
11.75	0.0909528
11.751	0.0909164
11.752	0.09088
11.753	0.0908437
11.754	0.0908074
11.755	0.090771
11.756	0.0907347
11.757	0.0906985
11.758	0.0906622
11.759	0.0906259
11.76	0.0905897
11.761	0.0905535
11.762	0.0905172
11.763	0.090481
11.764	0.0904449
11.765	0.0904087
11.766	0.0903725
11.767	0.0903364
11.768	0.0903003
11.769	0.0902642
11.77	0.0902281
11.771	0.090192
11.772	0.0901559
11.773	0.0901198
11.774	0.0900838
11.775	0.0900478
11.776	0.0900118
11.777	0.0899758
11.778	0.0899398
11.779	0.0899038
11.78	0.0898679
11.781	0.0898319
11.782	0.089796
11.783	0.0897601
11.784	0.0897242
11.785	0.0896883
11.786	0.0896524
11.787	0.0896166
11.788	0.0895807
11.789	0.0895449
11.79	0.0895091
11.791	0.0894733
11.792	0.0894375
11.793	0.0894018
11.794	0.089366
11.795	0.0893303
11.796	0.0892945
11.797	0.0892588
11.798	0.0892231
11.799	0.0891875
11.8	0.0891518
11.801	0.0891161
11.802	0.0890805
11.803	0.0890449
11.804	0.0890093
11.805	0.0889737
11.806	0.0889381
11.807	0.0889025
11.808	0.088867
11.809	0.0888314
11.81	0.0887959
11.811	0.0887604
11.812	0.0887249
11.813	0.0886894
11.814	0.0886539
11.815	0.0886185
11.816	0.088583
11.817	0.0885476
11.818	0.0885122
11.819	0.0884768
11.82	0.0884414
11.821	0.088406
11.822	0.0883707
11.823	0.0883354
11.824	0.0883
11.825	0.0882647
11.826	0.0882294
11.827	0.0881941
11.828	0.0881589
11.829	0.0881236
11.83	0.0880884
11.831	0.0880531
11.832	0.0880179
11.833	0.0879827
11.834	0.0879475
11.835	0.0879124
11.836	0.0878772
11.837	0.0878421
11.838	0.0878069
11.839	0.0877718
11.84	0.0877367
11.841	0.0877016
11.842	0.0876665
11.843	0.0876315
11.844	0.0875964
11.845	0.0875614
11.846	0.0875264
11.847	0.0874914
11.848	0.0874564
11.849	0.0874214
11.85	0.0873865
11.851	0.0873515
11.852	0.0873166
11.853	0.0872817
11.854	0.0872468
11.855	0.0872119
11.856	0.087177
11.857	0.0871421
11.858	0.0871073
11.859	0.0870724
11.86	0.0870376
11.861	0.0870028
11.862	0.086968
11.863	0.0869332
11.864	0.0868985
11.865	0.0868637
11.866	0.086829
11.867	0.0867942
11.868	0.0867595
11.869	0.0867248
11.87	0.0866902
11.871	0.0866555
11.872	0.0866208
11.873	0.0865862
11.874	0.0865516
11.875	0.086517
11.876	0.0864824
11.877	0.0864478
11.878	0.0864132
11.879	0.0863786
11.88	0.0863441
11.881	0.0863096
11.882	0.086275
11.883	0.0862405
11.884	0.0862061
11.885	0.0861716
11.886	0.0861371
11.887	0.0861027
11.888	0.0860682
11.889	0.0860338
11.89	0.0859994
11.891	0.085965
11.892	0.0859306
11.893	0.0858963
11.894	0.0858619
11.895	0.0858276
11.896	0.0857933
11.897	0.0857589
11.898	0.0857246
11.899	0.0856904
11.9	0.0856561
11.901	0.0856218
11.902	0.0855876
11.903	0.0855534
11.904	0.0855192
11.905	0.085485
11.906	0.0854508
11.907	0.0854166
11.908	0.0853824
11.909	0.0853483
11.91	0.0853142
11.911	0.08528
11.912	0.0852459
11.913	0.0852118
11.914	0.0851778
11.915	0.0851437
11.916	0.0851096
11.917	0.0850756
11.918	0.0850416
11.919	0.0850076
11.92	0.0849736
11.921	0.0849396
11.922	0.0849056
11.923	0.0848717
11.924	0.0848377
11.925	0.0848038
11.926	0.0847699
11.927	0.084736
11.928	0.0847021
11.929	0.0846682
11.93	0.0846344
11.931	0.0846005
11.932	0.0845667
11.933	0.0845329
11.934	0.0844991
11.935	0.0844653
11.936	0.0844315
11.937	0.0843977
11.938	0.084364
11.939	0.0843302
11.94	0.0842965
11.941	0.0842628
11.942	0.0842291
11.943	0.0841954
11.944	0.0841617
11.945	0.0841281
11.946	0.0840944
11.947	0.0840608
11.948	0.0840272
11.949	0.0839936
11.95	0.08396
11.951	0.0839264
11.952	0.0838928
11.953	0.0838593
11.954	0.0838258
11.955	0.0837922
11.956	0.0837587
11.957	0.0837252
11.958	0.0836917
11.959	0.0836583
11.96	0.0836248
11.961	0.0835914
11.962	0.0835579
11.963	0.0835245
11.964	0.0834911
11.965	0.0834577
11.966	0.0834244
11.967	0.083391
11.968	0.0833576
11.969	0.0833243
11.97	0.083291
11.971	0.0832577
11.972	0.0832244
11.973	0.0831911
11.974	0.0831578
11.975	0.0831246
11.976	0.0830913
11.977	0.0830581
11.978	0.0830249
11.979	0.0829917
11.98	0.0829585
11.981	0.0829253
11.982	0.0828922
11.983	0.082859
11.984	0.0828259
11.985	0.0827927
11.986	0.0827596
11.987	0.0827265
11.988	0.0826934
11.989	0.0826604
11.99	0.0826273
11.991	0.0825943
11.992	0.0825612
11.993	0.0825282
11.994	0.0824952
11.995	0.0824622
11.996	0.0824293
11.997	0.0823963
11.998	0.0823633
11.999	0.0823304
12	0.0822975
12.001	0.0822646
12.002	0.0822317
12.003	0.0821988
12.004	0.0821659
12.005	0.082133
12.006	0.0821002
12.007	0.0820674
12.008	0.0820345
12.009	0.0820017
12.01	0.0819689
12.011	0.0819362
12.012	0.0819034
12.013	0.0818706
12.014	0.0818379
12.015	0.0818052
12.016	0.0817724
12.017	0.0817397
12.018	0.0817071
12.019	0.0816744
12.02	0.0816417
12.021	0.0816091
12.022	0.0815764
12.023	0.0815438
12.024	0.0815112
12.025	0.0814786
12.026	0.081446
12.027	0.0814134
12.028	0.0813809
12.029	0.0813483
12.03	0.0813158
12.031	0.0812833
12.032	0.0812508
12.033	0.0812183
12.034	0.0811858
12.035	0.0811533
12.036	0.0811209
12.037	0.0810884
12.038	0.081056
12.039	0.0810236
12.04	0.0809912
12.041	0.0809588
12.042	0.0809264
12.043	0.0808941
12.044	0.0808617
12.045	0.0808294
12.046	0.080797
12.047	0.0807647
12.048	0.0807324
12.049	0.0807001
12.05	0.0806679
12.051	0.0806356
12.052	0.0806034
12.053	0.0805711
12.054	0.0805389
12.055	0.0805067
12.056	0.0804745
12.057	0.0804423
12.058	0.0804101
12.059	0.080378
12.06	0.0803458
12.061	0.0803137
12.062	0.0802816
12.063	0.0802495
12.064	0.0802174
12.065	0.0801853
12.066	0.0801532
12.067	0.0801212
12.068	0.0800891
12.069	0.0800571
12.07	0.0800251
12.071	0.0799931
12.072	0.0799611
12.073	0.0799291
12.074	0.0798972
12.075	0.0798652
12.076	0.0798333
12.077	0.0798013
12.078	0.0797694
12.079	0.0797375
12.08	0.0797056
12.081	0.0796738
12.082	0.0796419
12.083	0.0796101
12.084	0.0795782
12.085	0.0795464
12.086	0.0795146
12.087	0.0794828
12.088	0.079451
12.089	0.0794192
12.09	0.0793875
12.091	0.0793557
12.092	0.079324
12.093	0.0792922
12.094	0.0792605
12.095	0.0792288
12.096	0.0791972
12.097	0.0791655
12.098	0.0791338
12.099	0.0791022
12.1	0.0790705
12.101	0.0790389
12.102	0.0790073
12.103	0.0789757
12.104	0.0789441
12.105	0.0789126
12.106	0.078881
12.107	0.0788495
12.108	0.0788179
12.109	0.0787864
12.11	0.0787549
12.111	0.0787234
12.112	0.0786919
12.113	0.0786604
12.114	0.078629
12.115	0.0785975
12.116	0.0785661
12.117	0.0785347
12.118	0.0785033
12.119	0.0784719
12.12	0.0784405
12.121	0.0784091
12.122	0.0783778
12.123	0.0783464
12.124	0.0783151
12.125	0.0782838
12.126	0.0782525
12.127	0.0782212
12.128	0.0781899
12.129	0.0781586
12.13	0.0781274
12.131	0.0780961
12.132	0.0780649
12.133	0.0780337
12.134	0.0780025
12.135	0.0779713
12.136	0.0779401
12.137	0.0779089
12.138	0.0778778
12.139	0.0778466
12.14	0.0778155
12.141	0.0777844
12.142	0.0777533
12.143	0.0777222
12.144	0.0776911
12.145	0.07766
12.146	0.0776289
12.147	0.0775979
12.148	0.0775669
12.149	0.0775358
12.15	0.0775048
12.151	0.0774738
12.152	0.0774429
12.153	0.0774119
12.154	0.0773809
12.155	0.07735
12.156	0.0773191
12.157	0.0772881
12.158	0.0772572
12.159	0.0772263
12.16	0.0771954
12.161	0.0771646
12.162	0.0771337
12.163	0.0771029
12.164	0.077072
12.165	0.0770412
12.166	0.0770104
12.167	0.0769796
12.168	0.0769488
12.169	0.076918
12.17	0.0768873
12.171	0.0768565
12.172	0.0768258
12.173	0.0767951
12.174	0.0767644
12.175	0.0767337
12.176	0.076703
12.177	0.0766723
12.178	0.0766416
12.179	0.076611
12.18	0.0765803
12.181	0.0765497
12.182	0.0765191
12.183	0.0764885
12.184	0.0764579
12.185	0.0764273
12.186	0.0763968
12.187	0.0763662
12.188	0.0763357
12.189	0.0763051
12.19	0.0762746
12.191	0.0762441
12.192	0.0762136
12.193	0.0761832
12.194	0.0761527
12.195	0.0761222
12.196	0.0760918
12.197	0.0760614
12.198	0.0760309
12.199	0.0760005
12.2	0.0759701
12.201	0.0759398
12.202	0.0759094
12.203	0.075879
12.204	0.0758487
12.205	0.0758184
12.206	0.075788
12.207	0.0757577
12.208	0.0757274
12.209	0.0756971
12.21	0.0756669
12.211	0.0756366
12.212	0.0756064
12.213	0.0755761
12.214	0.0755459
12.215	0.0755157
12.216	0.0754855
12.217	0.0754553
12.218	0.0754251
12.219	0.075395
12.22	0.0753648
12.221	0.0753347
12.222	0.0753045
12.223	0.0752744
12.224	0.0752443
12.225	0.0752142
12.226	0.0751841
12.227	0.0751541
12.228	0.075124
12.229	0.075094
12.23	0.0750639
12.231	0.0750339
12.232	0.0750039
12.233	0.0749739
12.234	0.0749439
12.235	0.074914
12.236	0.074884
12.237	0.0748541
12.238	0.0748241
12.239	0.0747942
12.24	0.0747643
12.241	0.0747344
12.242	0.0747045
12.243	0.0746746
12.244	0.0746448
12.245	0.0746149
12.246	0.0745851
12.247	0.0745552
12.248	0.0745254
12.249	0.0744956
12.25	0.0744658
12.251	0.0744361
12.252	0.0744063
12.253	0.0743765
12.254	0.0743468
12.255	0.074317
12.256	0.0742873
12.257	0.0742576
12.258	0.0742279
12.259	0.0741982
12.26	0.0741686
12.261	0.0741389
12.262	0.0741093
12.263	0.0740796
12.264	0.07405
12.265	0.0740204
12.266	0.0739908
12.267	0.0739612
12.268	0.0739316
12.269	0.073902
12.27	0.0738725
12.271	0.0738429
12.272	0.0738134
12.273	0.0737839
12.274	0.0737544
12.275	0.0737249
12.276	0.0736954
12.277	0.0736659
12.278	0.0736365
12.279	0.073607
12.28	0.0735776
12.281	0.0735482
12.282	0.0735187
12.283	0.0734893
12.284	0.07346
12.285	0.0734306
12.286	0.0734012
12.287	0.0733719
12.288	0.0733425
12.289	0.0733132
12.29	0.0732839
12.291	0.0732546
12.292	0.0732253
12.293	0.073196
12.294	0.0731667
12.295	0.0731374
12.296	0.0731082
12.297	0.073079
12.298	0.0730497
12.299	0.0730205
12.3	0.0729913
12.301	0.0729621
12.302	0.0729329
12.303	0.0729038
12.304	0.0728746
12.305	0.0728455
12.306	0.0728163
12.307	0.0727872
12.308	0.0727581
12.309	0.072729
12.31	0.0726999
12.311	0.0726709
12.312	0.0726418
12.313	0.0726127
12.314	0.0725837
12.315	0.0725547
12.316	0.0725257
12.317	0.0724967
12.318	0.0724677
12.319	0.0724387
12.32	0.0724097
12.321	0.0723807
12.322	0.0723518
12.323	0.0723229
12.324	0.0722939
12.325	0.072265
12.326	0.0722361
12.327	0.0722072
12.328	0.0721784
12.329	0.0721495
12.33	0.0721206
12.331	0.0720918
12.332	0.072063
12.333	0.0720342
12.334	0.0720053
12.335	0.0719766
12.336	0.0719478
12.337	0.071919
12.338	0.0718902
12.339	0.0718615
12.34	0.0718327
12.341	0.071804
12.342	0.0717753
12.343	0.0717466
12.344	0.0717179
12.345	0.0716892
12.346	0.0716605
12.347	0.0716319
12.348	0.0716032
12.349	0.0715746
12.35	0.071546
12.351	0.0715174
12.352	0.0714888
12.353	0.0714602
12.354	0.0714316
12.355	0.071403
12.356	0.0713745
12.357	0.0713459
12.358	0.0713174
12.359	0.0712889
12.36	0.0712604
12.361	0.0712319
12.362	0.0712034
12.363	0.0711749
12.364	0.0711464
12.365	0.071118
12.366	0.0710896
12.367	0.0710611
12.368	0.0710327
12.369	0.0710043
12.37	0.0709759
12.371	0.0709475
12.372	0.0709191
12.373	0.0708908
12.374	0.0708624
12.375	0.0708341
12.376	0.0708058
12.377	0.0707774
12.378	0.0707491
12.379	0.0707208
12.38	0.0706926
12.381	0.0706643
12.382	0.070636
12.383	0.0706078
12.384	0.0705795
12.385	0.0705513
12.386	0.0705231
12.387	0.0704949
12.388	0.0704667
12.389	0.0704385
12.39	0.0704104
12.391	0.0703822
12.392	0.0703541
12.393	0.0703259
12.394	0.0702978
12.395	0.0702697
12.396	0.0702416
12.397	0.0702135
12.398	0.0701854
12.399	0.0701573
12.4	0.0701293
12.401	0.0701012
12.402	0.0700732
12.403	0.0700452
12.404	0.0700172
12.405	0.0699892
12.406	0.0699612
12.407	0.0699332
12.408	0.0699052
12.409	0.0698773
12.41	0.0698493
12.411	0.0698214
12.412	0.0697935
12.413	0.0697656
12.414	0.0697377
12.415	0.0697098
12.416	0.0696819
12.417	0.069654
12.418	0.0696262
12.419	0.0695983
12.42	0.0695705
12.421	0.0695427
12.422	0.0695148
12.423	0.069487
12.424	0.0694593
12.425	0.0694315
12.426	0.0694037
12.427	0.069376
12.428	0.0693482
12.429	0.0693205
12.43	0.0692928
12.431	0.069265
12.432	0.0692373
12.433	0.0692097
12.434	0.069182
12.435	0.0691543
12.436	0.0691267
12.437	0.069099
12.438	0.0690714
12.439	0.0690438
12.44	0.0690161
12.441	0.0689885
12.442	0.0689609
12.443	0.0689334
12.444	0.0689058
12.445	0.0688782
12.446	0.0688507
12.447	0.0688232
12.448	0.0687956
12.449	0.0687681
12.45	0.0687406
12.451	0.0687131
12.452	0.0686857
12.453	0.0686582
12.454	0.0686307
12.455	0.0686033
12.456	0.0685758
12.457	0.0685484
12.458	0.068521
12.459	0.0684936
12.46	0.0684662
12.461	0.0684388
12.462	0.0684115
12.463	0.0683841
12.464	0.0683568
12.465	0.0683294
12.466	0.0683021
12.467	0.0682748
12.468	0.0682475
12.469	0.0682202
12.47	0.0681929
12.471	0.0681656
12.472	0.0681384
12.473	0.0681111
12.474	0.0680839
12.475	0.0680566
12.476	0.0680294
12.477	0.0680022
12.478	0.067975
12.479	0.0679478
12.48	0.0679207
12.481	0.0678935
12.482	0.0678664
12.483	0.0678392
12.484	0.0678121
12.485	0.067785
12.486	0.0677579
12.487	0.0677308
12.488	0.0677037
12.489	0.0676766
12.49	0.0676495
12.491	0.0676225
12.492	0.0675954
12.493	0.0675684
12.494	0.0675414
12.495	0.0675144
12.496	0.0674874
12.497	0.0674604
12.498	0.0674334
12.499	0.0674064
12.5	0.0673795
12.501	0.0673525
12.502	0.0673256
12.503	0.0672987
12.504	0.0672717
12.505	0.0672448
12.506	0.067218
12.507	0.0671911
12.508	0.0671642
12.509	0.0671373
12.51	0.0671105
12.511	0.0670837
12.512	0.0670568
12.513	0.06703
12.514	0.0670032
12.515	0.0669764
12.516	0.0669496
12.517	0.0669228
12.518	0.0668961
12.519	0.0668693
12.52	0.0668426
12.521	0.0668159
12.522	0.0667891
12.523	0.0667624
12.524	0.0667357
12.525	0.066709
12.526	0.0666824
12.527	0.0666557
12.528	0.066629
12.529	0.0666024
12.53	0.0665757
12.531	0.0665491
12.532	0.0665225
12.533	0.0664959
12.534	0.0664693
12.535	0.0664427
12.536	0.0664162
12.537	0.0663896
12.538	0.066363
12.539	0.0663365
12.54	0.06631
12.541	0.0662835
12.542	0.066257
12.543	0.0662305
12.544	0.066204
12.545	0.0661775
12.546	0.066151
12.547	0.0661246
12.548	0.0660981
12.549	0.0660717
12.55	0.0660453
12.551	0.0660189
12.552	0.0659925
12.553	0.0659661
12.554	0.0659397
12.555	0.0659133
12.556	0.0658869
12.557	0.0658606
12.558	0.0658343
12.559	0.0658079
12.56	0.0657816
12.561	0.0657553
12.562	0.065729
12.563	0.0657027
12.564	0.0656764
12.565	0.0656502
12.566	0.0656239
12.567	0.0655977
12.568	0.0655714
12.569	0.0655452
12.57	0.065519
12.571	0.0654928
12.572	0.0654666
12.573	0.0654404
12.574	0.0654143
12.575	0.0653881
12.576	0.065362
12.577	0.0653358
12.578	0.0653097
12.579	0.0652836
12.58	0.0652575
12.581	0.0652314
12.582	0.0652053
12.583	0.0651792
12.584	0.0651531
12.585	0.0651271
12.586	0.065101
12.587	0.065075
12.588	0.065049
12.589	0.065023
12.59	0.064997
12.591	0.064971
12.592	0.064945
12.593	0.064919
12.594	0.064893
12.595	0.0648671
12.596	0.0648411
12.597	0.0648152
12.598	0.0647893
12.599	0.0647634
12.6	0.0647375
12.601	0.0647116
12.602	0.0646857
12.603	0.0646598
12.604	0.064634
12.605	0.0646081
12.606	0.0645823
12.607	0.0645565
12.608	0.0645307
12.609	0.0645048
12.61	0.0644791
12.611	0.0644533
12.612	0.0644275
12.613	0.0644017
12.614	0.064376
12.615	0.0643502
12.616	0.0643245
12.617	0.0642988
12.618	0.064273
12.619	0.0642473
12.62	0.0642216
12.621	0.064196
12.622	0.0641703
12.623	0.0641446
12.624	0.064119
12.625	0.0640933
12.626	0.0640677
12.627	0.0640421
12.628	0.0640165
12.629	0.0639909
12.63	0.0639653
12.631	0.0639397
12.632	0.0639141
12.633	0.0638886
12.634	0.063863
12.635	0.0638375
12.636	0.0638119
12.637	0.0637864
12.638	0.0637609
12.639	0.0637354
12.64	0.0637099
12.641	0.0636844
12.642	0.063659
12.643	0.0636335
12.644	0.0636081
12.645	0.0635826
12.646	0.0635572
12.647	0.0635318
12.648	0.0635064
12.649	0.063481
12.65	0.0634556
12.651	0.0634302
12.652	0.0634049
12.653	0.0633795
12.654	0.0633541
12.655	0.0633288
12.656	0.0633035
12.657	0.0632782
12.658	0.0632529
12.659	0.0632276
12.66	0.0632023
12.661	0.063177
12.662	0.0631517
12.663	0.0631265
12.664	0.0631012
12.665	0.063076
12.666	0.0630508
12.667	0.0630256
12.668	0.0630004
12.669	0.0629752
12.67	0.06295
12.671	0.0629248
12.672	0.0628996
12.673	0.0628745
12.674	0.0628493
12.675	0.0628242
12.676	0.0627991
12.677	0.062774
12.678	0.0627489
12.679	0.0627238
12.68	0.0626987
12.681	0.0626736
12.682	0.0626485
12.683	0.0626235
12.684	0.0625984
12.685	0.0625734
12.686	0.0625484
12.687	0.0625234
12.688	0.0624984
12.689	0.0624734
12.69	0.0624484
12.691	0.0624234
12.692	0.0623984
12.693	0.0623735
12.694	0.0623485
12.695	0.0623236
12.696	0.0622987
12.697	0.0622738
12.698	0.0622489
12.699	0.062224
12.7	0.0621991
12.701	0.0621742
12.702	0.0621494
12.703	0.0621245
12.704	0.0620997
12.705	0.0620748
12.706	0.06205
12.707	0.0620252
12.708	0.0620004
12.709	0.0619756
12.71	0.0619508
12.711	0.061926
12.712	0.0619012
12.713	0.0618765
12.714	0.0618517
12.715	0.061827
12.716	0.0618023
12.717	0.0617776
12.718	0.0617529
12.719	0.0617282
12.72	0.0617035
12.721	0.0616788
12.722	0.0616541
12.723	0.0616295
12.724	0.0616048
12.725	0.0615802
12.726	0.0615556
12.727	0.061531
12.728	0.0615063
12.729	0.0614817
12.73	0.0614572
12.731	0.0614326
12.732	0.061408
12.733	0.0613835
12.734	0.0613589
12.735	0.0613344
12.736	0.0613098
12.737	0.0612853
12.738	0.0612608
12.739	0.0612363
12.74	0.0612118
12.741	0.0611873
12.742	0.0611629
12.743	0.0611384
12.744	0.061114
12.745	0.0610895
12.746	0.0610651
12.747	0.0610407
12.748	0.0610163
12.749	0.0609919
12.75	0.0609675
12.751	0.0609431
12.752	0.0609187
12.753	0.0608943
12.754	0.06087
12.755	0.0608457
12.756	0.0608213
12.757	0.060797
12.758	0.0607727
12.759	0.0607484
12.76	0.0607241
12.761	0.0606998
12.762	0.0606755
12.763	0.0606513
12.764	0.060627
12.765	0.0606028
12.766	0.0605785
12.767	0.0605543
12.768	0.0605301
12.769	0.0605059
12.77	0.0604817
12.771	0.0604575
12.772	0.0604333
12.773	0.0604091
