Record Length,2.500000e+03,,  -0.000050000000,   9.20000,
Sample Interval,4.000000e-08,,  -0.000049960000,   9.20000,
Trigger Point,1.250000000000e+03,,  -0.000049920000,   9.20000,
,,,  -0.000049880000,   9.20000,
,,,  -0.000049840000,   9.20000,
,,,  -0.000049800000,   9.60000,
Source,CH2,,  -0.000049760000,   9.60000,
Vertical Units,V,,  -0.000049720000,   9.40000,
Vertical Scale,5.000000e+00,,  -0.000049680000,   9.60000,
Vertical Offset,-2.200000e+00,,  -0.000049640000,   9.60000,
Horizontal Units,s,,  -0.000049600000,   9.80000,
Horizontal Scale,1.000000e-05,,  -0.000049560000,   9.80000,
Pt Fmt,Y,,  -0.000049520000,   9.80000,
Yzero,0.000000e+00,,  -0.000049480000,   9.80000,
Probe Atten,1.000000e+00,,  -0.000049440000,  10.00000,
Model Number,TDS2024C,,  -0.000049400000,   9.80000,
Serial Number,C013728,,  -0.000049360000,   9.80000,
Firmware Version,FV:v24.15,,  -0.000049320000,  10.00000,
,,,-00.000049280000,  10.20000,
,,,-00.000049240000,  10.20000,
,,,-00.000049200000,  10.20000,
,,,-00.000049160000,  10.20000,
,,,-00.000049120000,  10.20000,
,,,-00.000049080000,  10.20000,
,,,-00.000049040000,  10.40000,
,,,-00.000049000000,  10.20000,
,,,-00.000048960000,  10.20000,
,,,-00.000048920000,  10.40000,
,,,-00.000048880000,  10.40000,
,,,-00.000048840000,  10.60000,
,,,-00.000048800000,  10.40000,
,,,-00.000048760000,  10.40000,
,,,-00.000048720000,  10.60000,
,,,-00.000048680000,  10.80000,
,,,-00.000048640000,  10.80000,
,,,-00.000048600000,  10.80000,
,,,-00.000048560000,  11.00000,
,,,-00.000048520000,  11.00000,
,,,-00.000048480000,  10.80000,
,,,-00.000048440000,  11.00000,
,,,-00.000048400000,  11.00000,
,,,-00.000048360000,  11.20000,
,,,-00.000048320000,  11.00000,
,,,-00.000048280000,  11.00000,
,,,-00.000048240000,  11.20000,
,,,-00.000048200000,  11.40000,
,,,-00.000048160000,  11.40000,
,,,-00.000048120000,  11.20000,
,,,-00.000048080000,  11.60000,
,,,-00.000048040000,  11.60000,
,,,-00.000048000000,  11.60000,
,,,-00.000047960000,  11.60000,
,,,-00.000047920000,  11.80000,
,,,-00.000047880000,  11.60000,
,,,-00.000047840000,  11.60000,
,,,-00.000047800000,  11.80000,
,,,-00.000047760000,  12.00000,
,,,-00.000047720000,  11.60000,
,,,-00.000047680000,  11.80000,
,,,-00.000047640000,  12.00000,
