,,,10.20926, -18.58970,
,,,10.25858, -26.98970,
,,,10.30790, -26.98970,
,,,10.35722, -24.58970,
,,,10.40654, -26.98970,
,,,10.45586, -24.58970,
,,,10.50518, -20.58970,
,,,10.55450, -26.98970,
,,,10.60382, -26.98970,
,,,10.65314, -21.38970,
,,,10.70246, -26.98970,
,,,10.75178, -26.98970,
,,,10.80110, -21.38970,
,,,10.85042, -21.38970,
,,,10.89974, -24.58970,
,,,10.94906, -20.58970,
,,,10.99838, -24.58970,
,,,11.04770,  -5.78970,
,,,11.09702,   4.21030,
,,,11.14634,   5.81030,
,,,11.19566,   5.81030,
,,,11.24498,   2.61030,
,,,11.29430, -14.98970,
,,,11.34362, -17.38970,
,,,11.39294, -21.38970,
,,,11.44226, -24.58970,
,,,11.49158, -20.58970,
,,,11.54090, -26.98970,
,,,11.59022, -26.98970,
,,,11.63954, -21.38970,
,,,11.68886, -17.38970,
,,,11.73818, -20.58970,
,,,11.78750, -26.98970,
,,,11.83682, -20.58970,
,,,11.88614, -17.78970,
,,,11.93546, -24.58970,
,,,11.98478, -20.58970,
,,,12.03410, -21.38970,
,,,12.08342, -26.98970,
,,,12.13274, -20.58970,
,,,12.18206, -21.38970,
,,,12.23138, -10.18970,
,,,12.28070,  -1.78970,
,,,12.33002,  -0.18970,
,,,12.37934,  -0.18970,
,,,12.42866,  -3.78970,
,,,12.47798, -26.98970,
,,,12.52730, -17.78970,
,,,12.57662, -21.38970,
,,,12.62594, -24.58970,
,,,12.67526, -26.98970,
,,,12.72458, -26.98970,
,,,12.77390, -24.58970,
,,,12.82322, -24.58970,
,,,12.87254, -26.98970,
,,,12.92186, -26.98970,
,,,12.97118, -20.58970,
,,,13.02050, -21.38970,
,,,13.06982, -21.38970,
,,,13.11914, -26.98970,
,,,13.16846, -21.38970,
,,,13.21778, -26.98970,
,,,13.26710, -24.58970,
,,,13.31642, -17.78970,
,,,13.36574, -14.98970,
,,,13.41506, -11.38970,
,,,13.46438,  -4.18970,
,,,13.51370,  -4.18970,
,,,13.56302,  -3.38970,
,,,13.61234,  -7.38970,
,,,13.66166, -24.58970,
,,,13.71098, -20.58970,
,,,13.76030, -20.58970,
,,,13.80962, -26.98970,
,,,13.85894, -24.58970,
,,,13.90826, -21.38970,
,,,13.95758, -26.98970,
,,,14.00690, -24.58970,
,,,14.05622, -24.58970,
,,,14.10554, -26.98970,
,,,14.15486, -24.58970,
,,,14.20418, -26.98970,
,,,14.25350, -26.98970,
,,,14.30282, -24.58970,
,,,14.35214, -20.58970,
,,,14.40146, -24.58970,
,,,14.45078, -24.58970,
,,,14.50010, -17.38970,
,,,14.54942, -14.58970,
,,,14.59874, -12.98970,
,,,14.64806,  -7.38970,
,,,14.69738,  -5.78970,
,,,14.74670,  -5.78970,
,,,14.79602, -10.58970,
,,,14.84534, -26.98970,
,,,14.89466, -24.58970,
,,,14.94398, -24.58970,
,,,14.99330, -20.58970,
,,,15.04262, -26.98970,
,,,15.09194, -26.98970,
,,,15.14126, -26.98970,
,,,15.19058, -24.58970,
,,,15.23990, -20.58970,
,,,15.28922, -24.58970,
,,,15.33854, -26.98970,
,,,15.38786, -26.98970,
,,,15.43718, -26.98970,
,,,15.48650, -20.58970,
,,,15.53582, -21.38970,
,,,15.58514, -21.38970,
,,,15.63446, -21.38970,
,,,15.68378, -17.38970,
,,,15.73310, -18.58970,
,,,15.78242, -16.18970,
,,,15.83174,  -9.78970,
,,,15.88106, -10.18970,
,,,15.93038,  -9.38970,
,,,15.97970, -12.98970,
,,,16.02902, -20.58970,
,,,16.07834, -17.38970,
,,,16.12766, -17.38970,
,,,16.17698, -21.38970,
,,,16.22630, -26.98970,
,,,16.27562, -26.98970,
,,,16.32494, -26.98970,
,,,16.37426, -26.98970,
,,,16.42358, -24.58970,
,,,16.47290, -26.98970,
,,,16.52222, -26.98970,
,,,16.57154, -26.98970,
,,,16.62086, -24.58970,
,,,16.67018, -20.58970,
,,,16.71950, -17.78970,
,,,16.76882, -21.38970,
,,,16.81814, -24.58970,
,,,16.86746, -18.58970,
,,,16.91678, -16.18970,
,,,16.96610, -14.58970,
,,,17.01542,  -8.98970,
,,,17.06474,  -8.58970,
,,,17.11406,  -8.58970,
,,,17.16338, -13.38970,
,,,17.21270, -26.98970,
,,,17.26202, -20.58970,
,,,17.31134, -21.38970,
,,,17.36066, -26.98970,
,,,17.40998, -26.98970,
,,,17.45930, -21.38970,
,,,17.50862, -26.98970,
,,,17.55794, -26.98970,
,,,17.60726, -26.98970,
,,,17.65658, -26.98970,
,,,17.70590, -24.58970,
,,,17.75522, -26.98970,
,,,17.80454, -24.58970,
,,,17.85386, -26.98970,
,,,17.90318, -26.98970,
,,,17.95250, -24.58970,
,,,18.00182, -21.38970,
,,,18.05114, -13.38970,
,,,18.10046, -14.58970,
,,,18.14978, -13.38970,
,,,18.19910, -11.78970,
,,,18.24842, -12.18970,
,,,18.29774, -12.18970,
,,,18.34706, -14.58970,
,,,18.39638, -20.58970,
,,,18.44570, -20.58970,
,,,18.49502, -26.98970,
,,,18.54434, -20.58970,
,,,18.59366, -17.78970,
,,,18.64298, -20.58970,
,,,18.69230, -24.58970,
,,,18.74162, -24.58970,
,,,18.79094, -20.58970,
,,,18.84026, -20.58970,
,,,18.88958, -26.98970,
,,,18.93890, -26.98970,
,,,18.98822, -26.98970,
,,,19.03754, -26.98970,
,,,19.08686, -20.58970,
,,,19.13618, -26.98970,
,,,19.18550, -21.38970,
,,,19.23482, -12.98970,
,,,19.28414, -12.18970,
,,,19.33346, -11.38970,
,,,19.38278, -11.78970,
,,,19.43210, -13.38970,
,,,19.48142, -13.38970,
,,,19.53074, -17.78970,
,,,19.58006, -21.38970,
,,,19.62938, -20.58970,
,,,19.67870, -24.58970,
,,,19.72802, -20.58970,
,,,19.77734, -26.98970,
,,,19.82666, -26.98970,
,,,19.87598, -21.38970,
,,,19.92530, -20.58970,
,,,19.97462, -20.58970,
,,,20.02394, -17.38970,
,,,20.07326, -24.58970,
,,,20.12258, -24.58970,
,,,20.17190, -26.98970,
,,,20.22122, -21.38970,
,,,20.27054, -17.78970,
,,,20.31986, -17.78970,
,,,20.36918, -24.58970,
,,,20.41850, -13.38970,
,,,20.46782, -11.38970,
,,,20.51714, -11.38970,
,,,20.56646,  -9.78970,
,,,20.61578, -11.78970,
,,,20.66510, -11.78970,
,,,20.71442, -14.98970,
,,,20.76374, -26.98970,
,,,20.81306, -24.58970,
,,,20.86238, -20.58970,
,,,20.91170, -26.98970,
,,,20.96102, -26.98970,
,,,21.01034, -24.58970,
,,,21.05966, -24.58970,
,,,21.10898, -26.98970,
,,,21.15830, -26.98970,
,,,21.20762, -26.98970,
,,,21.25694, -26.98970,
,,,21.30626, -26.98970,
,,,21.35558, -26.98970,
,,,21.40490, -20.58970,
,,,21.45422, -20.58970,
,,,21.50354, -20.58970,
,,,21.55286, -20.58970,
,,,21.60218, -13.38970,
,,,21.65150, -12.98970,
,,,21.70082, -10.98970,
,,,21.75014, -10.18970,
,,,21.79946, -13.38970,
,,,21.84878, -13.38970,
,,,21.89810, -16.18970,
,,,21.94742, -24.58970,
,,,21.99674, -24.58970,
,,,22.04606, -24.58970,
,,,22.09538, -24.58970,
,,,22.14470, -21.38970,
,,,22.19402, -21.38970,
,,,22.24334, -26.98970,
,,,22.29266, -20.58970,
,,,22.34198, -20.58970,
,,,22.39130, -24.58970,
,,,22.44062, -20.58970,
,,,22.48994, -21.38970,
,,,22.53926, -26.98970,
,,,22.58858, -26.98970,
,,,22.63790, -20.58970,
,,,22.68722, -24.58970,
,,,22.73654, -20.58970,
,,,22.78586, -10.58970,
,,,22.83518,  -9.38970,
,,,22.88450,  -9.38970,
,,,22.93382, -10.58970,
,,,22.98314, -14.98970,
,,,23.03246, -14.98970,
,,,23.08178, -17.78970,
,,,23.13110, -24.58970,
,,,23.18042, -20.58970,
,,,23.22974, -20.58970,
,,,23.27906, -26.98970,
,,,23.32838, -26.98970,
,,,23.37770, -24.58970,
,,,23.42702, -26.98970,
,,,23.47634, -20.58970,
,,,23.52566, -24.58970,
,,,23.57498, -24.58970,
,,,23.62430, -26.98970,
,,,23.67362, -26.98970,
,,,23.72294, -26.98970,
,,,23.77226, -26.98970,
,,,23.82158, -20.58970,
,,,23.87090, -20.58970,
,,,23.92022, -21.38970,
,,,23.96954,  -9.78970,
,,,24.01886,  -7.78970,
,,,24.06818,  -8.58970,
,,,24.11750, -10.18970,
,,,24.16682, -13.38970,
,,,24.21614, -14.98970,
,,,24.26546, -17.78970,
,,,24.31478, -26.98970,
,,,24.36410, -20.58970,
,,,24.41342, -24.58970,
,,,24.46274, -26.98970,
,,,24.51206, -24.58970,
,,,24.56138, -20.58970,
,,,24.61070, -24.58970,
,,,24.66002, -26.98970,
,,,24.70934, -24.58970,
,,,24.75866, -26.98970,
,,,24.80798, -24.58970,
,,,24.85730, -26.98970,
,,,24.90662, -26.98970,
,,,24.95594, -24.58970,
,,,25.00526, -21.38970,
,,,25.05458, -17.38970,
,,,25.10390, -24.58970,
,,,25.15322,  -9.78970,
,,,25.20254,  -6.98970,
,,,25.25186,  -6.18970,
,,,25.30118,  -9.38970,
,,,25.35050, -14.98970,
,,,25.39982, -16.18970,
,,,25.44914, -20.58970,
,,,25.49846, -26.98970,
,,,25.54778, -26.98970,
,,,25.59710, -26.98970,
,,,25.64642, -26.98970,
,,,25.69574, -24.58970,
,,,25.74506, -21.38970,
,,,25.79438, -26.98970,
,,,25.84370, -24.58970,
,,,25.89302, -24.58970,
,,,25.94234, -26.98970,
,,,25.99166, -24.58970,
,,,26.04098, -20.58970,
,,,26.09030, -24.58970,
,,,26.13962, -26.98970,
,,,26.18894, -24.58970,
,,,26.23826, -24.58970,
,,,26.28758, -14.58970,
,,,26.33690,  -5.78970,
,,,26.38622,  -4.58970,
,,,26.43554,  -4.58970,
,,,26.48486,  -8.58970,
,,,26.53418, -16.18970,
,,,26.58350, -17.38970,
,,,26.63282, -24.58970,
,,,26.68214, -26.98970,
,,,26.73146, -21.38970,
,,,26.78078, -24.58970,
,,,26.83010, -21.38970,
,,,26.87942, -24.58970,
,,,26.92874, -20.58970,
,,,26.97806, -24.58970,
,,,27.02738, -24.58970,
,,,27.07670, -24.58970,
,,,27.12602, -26.98970,
,,,27.17534, -24.58970,
,,,27.22466, -20.58970,
,,,27.27398, -26.98970,
,,,27.32330, -21.38970,
,,,27.37262, -20.58970,
,,,27.42194, -17.38970,
,,,27.47126, -14.98970,
,,,27.52058,  -3.38970,
,,,27.56990,  -1.78970,
,,,27.61922,  -1.78970,
,,,27.66854,  -4.98970,
,,,27.71786, -14.98970,
,,,27.76718, -17.78970,
,,,27.81650, -21.38970,
,,,27.86582, -26.98970,
,,,27.91514, -24.58970,
,,,27.96446, -24.58970,
,,,28.01378, -26.98970,
,,,28.06310, -26.98970,
,,,28.11242, -24.58970,
,,,28.16174, -26.98970,
,,,28.21106, -26.98970,
,,,28.26038, -26.98970,
,,,28.30970, -26.98970,
,,,28.35902, -26.98970,
,,,28.40834, -26.98970,
,,,28.45766, -26.98970,
,,,28.50698, -26.98970,
,,,28.55630, -17.78970,
,,,28.60562, -17.38970,
,,,28.65494,  -8.18970,
,,,28.70426,   1.81030,
,,,28.75358,   3.01030,
,,,28.80290,   3.01030,
,,,28.85222,  -0.98970,
,,,28.90154, -15.38970,
,,,28.95086, -21.38970,
,,,29.00018, -17.38970,
,,,29.04950, -26.98970,
,,,29.09882, -21.38970,
,,,29.14814, -24.58970,
,,,29.19746, -26.98970,
,,,29.24678, -24.58970,
,,,29.29610, -24.58970,
,,,29.34542, -26.98970,
,,,29.39474, -24.58970,
,,,29.44406, -20.58970,
,,,29.49338, -26.98970,
,,,29.54270, -26.98970,
,,,29.59202, -20.58970,
,,,29.64134, -24.58970,
,,,29.69066, -24.58970,
,,,29.73998, -17.78970,
,,,29.78930, -18.58970,
,,,29.83862,   2.61030,
,,,29.88794,  11.41030,
,,,29.93726,  12.61030,
,,,29.98658,  12.61030,
,,,30.03590,   8.21030,
,,,30.08522, -10.58970,
,,,30.13454, -21.38970,
,,,30.18386, -20.58970,
,,,30.23318, -26.98970,
,,,30.28250, -21.38970,
,,,30.33182, -26.98970,
,,,30.38114, -24.58970,
,,,30.43046, -26.98970,
,,,30.47978, -24.58970,
,,,30.52910, -26.98970,
,,,30.57842, -21.38970,
,,,30.62774, -21.38970,
,,,30.67706, -26.98970,
,,,30.72638, -26.98970,
,,,30.77570, -21.38970,
,,,30.82502, -21.38970,
,,,30.87434, -24.58970,
,,,30.92366, -17.78970,
,,,30.97298, -26.98970,
,,,31.02230,  -1.38970,
,,,31.07162,   6.61030,
,,,31.12094,   7.81030,
,,,31.17026,   7.41030,
,,,31.21958,   2.61030,
,,,31.26890, -20.58970,
,,,31.31822, -20.58970,
,,,31.36754, -26.98970,
,,,31.41686, -26.98970,
,,,31.46618, -26.98970,
,,,31.51550, -24.58970,
,,,31.56482, -26.98970,
,,,31.61414, -20.58970,
,,,31.66346, -20.58970,
,,,31.71278, -26.98970,
,,,31.76210, -26.98970,
,,,31.81142, -26.98970,
,,,31.86074, -26.98970,
,,,31.91006, -26.98970,
,,,31.95938, -26.98970,
,,,32.00870, -26.98970,
,,,32.05802, -26.98970,
,,,32.10734, -18.58970,
,,,32.15666, -20.58970,
,,,32.20598,  -6.58970,
,,,32.25530,  -0.18970,
,,,32.30462,   0.61030,
,,,32.35394,   0.21030,
,,,32.40326,  -4.98970,
,,,32.45258, -20.58970,
,,,32.50190, -15.38970,
,,,32.55122, -17.38970,
,,,32.60054, -24.58970,
,,,32.64986, -26.98970,
,,,32.69918, -24.58970,
,,,32.74850, -24.58970,
,,,32.79782, -17.38970,
,,,32.84714, -17.38970,
,,,32.89646, -24.58970,
,,,32.94578, -24.58970,
,,,32.99510, -24.58970,
,,,33.04442, -26.98970,
,,,33.09374, -21.38970,
,,,33.14306, -21.38970,
,,,33.19238, -26.98970,
,,,33.24170, -26.98970,
,,,33.29102, -17.78970,
,,,33.34034, -17.78970,
,,,33.38966,  -9.78970,
,,,33.43898,  -3.78970,
,,,33.48830,  -2.98970,
,,,33.53762,  -3.38970,
,,,33.58694,  -7.78970,
,,,33.63626, -18.58970,
,,,33.68558, -14.98970,
,,,33.73490, -20.58970,
,,,33.78422, -26.98970,
,,,33.83354, -26.98970,
,,,33.88286, -26.98970,
,,,33.93218, -26.98970,
,,,33.98150, -21.38970,
,,,34.03082, -17.78970,
,,,34.08014, -24.58970,
,,,34.12946, -26.98970,
,,,34.17878, -26.98970,
,,,34.22810, -26.98970,
,,,34.27742, -26.98970,
,,,34.32674, -24.58970,
,,,34.37606, -24.58970,
,,,34.42538, -24.58970,
,,,34.47470, -17.38970,
,,,34.52402, -20.58970,
,,,34.57334, -11.78970,
,,,34.62266,  -6.58970,
,,,34.67198,  -6.18970,
,,,34.72130,  -6.18970,
,,,34.77062, -11.38970,
,,,34.81994, -26.98970,
,,,34.86926, -21.38970,
,,,34.91858, -26.98970,
,,,34.96790, -26.98970,
,,,35.01722, -21.38970,
,,,35.06654, -26.98970,
,,,35.11586, -26.98970,
,,,35.16518, -20.58970,
,,,35.21450, -20.58970,
,,,35.26382, -26.98970,
,,,35.31314, -26.98970,
,,,35.36246, -24.58970,
,,,35.41178, -26.98970,
,,,35.46110, -26.98970,
,,,35.51042, -26.98970,
,,,35.55974, -24.58970,
,,,35.60906, -20.58970,
,,,35.65838, -17.78970,
,,,35.70770, -17.38970,
,,,35.75702, -11.78970,
,,,35.80634,  -7.38970,
,,,35.85566,  -6.98970,
,,,35.90498,  -8.18970,
,,,35.95430, -13.38970,
,,,36.00362, -20.58970,
,,,36.05294, -17.38970,
,,,36.10226, -21.38970,
,,,36.15158, -24.58970,
,,,36.20090, -26.98970,
,,,36.25022, -24.58970,
,,,36.29954, -26.98970,
,,,36.34886, -26.98970,
,,,36.39818, -26.98970,
,,,36.44750, -26.98970,
,,,36.49682, -26.98970,
,,,36.54614, -26.98970,
,,,36.59546, -26.98970,
,,,36.64478, -26.98970,
,,,36.69410, -26.98970,
,,,36.74342, -26.98970,
,,,36.79274, -20.58970,
,,,36.84206, -14.98970,
,,,36.89138, -16.18970,
,,,36.94070, -10.18970,
,,,36.99002,  -8.58970,
,,,37.03934,  -8.98970,
,,,37.08866,  -8.98970,
,,,37.13798, -14.98970,
,,,37.18730, -18.58970,
,,,37.23662, -21.38970,
,,,37.28594, -20.58970,
,,,37.33526, -26.98970,
,,,37.38458, -24.58970,
,,,37.43390, -20.58970,
,,,37.48322, -26.98970,
,,,37.53254, -26.98970,
,,,37.58186, -26.98970,
,,,37.63118, -26.98970,
,,,37.68050, -20.58970,
,,,37.72982, -18.58970,
,,,37.77914, -24.58970,
,,,37.82846, -21.38970,
,,,37.87778, -21.38970,
,,,37.92710, -21.38970,
,,,37.97642, -24.58970,
,,,38.02574, -17.38970,
,,,38.07506, -14.58970,
,,,38.12438, -12.18970,
,,,38.17370, -10.18970,
,,,38.22302, -10.18970,
,,,38.27234, -11.38970,
,,,38.32166, -17.38970,
,,,38.37098, -17.38970,
,,,38.42030, -17.78970,
,,,38.46962, -21.38970,
,,,38.51894, -26.98970,
,,,38.56826, -26.98970,
,,,38.61758, -26.98970,
,,,38.66690, -26.98970,
,,,38.71622, -26.98970,
,,,38.76554, -26.98970,
,,,38.81486, -26.98970,
,,,38.86418, -26.98970,
,,,38.91350, -24.58970,
,,,38.96282, -26.98970,
,,,39.01214, -26.98970,
,,,39.06146, -18.58970,
,,,39.11078, -20.58970,
,,,39.16010, -26.98970,
,,,39.20942, -15.38970,
,,,39.25874, -14.98970,
,,,39.30806, -11.78970,
,,,39.35738, -10.98970,
,,,39.40670, -11.38970,
,,,39.45602, -12.18970,
,,,39.50534, -17.78970,
,,,39.55466, -21.38970,
,,,39.60398, -20.58970,
,,,39.65330, -20.58970,
,,,39.70262, -26.98970,
,,,39.75194, -26.98970,
,,,39.80126, -26.98970,
,,,39.85058, -24.58970,
,,,39.89990, -20.58970,
,,,39.94922, -20.58970,
,,,39.99854, -18.58970,
,,,40.04786, -26.98970,
,,,40.09718, -20.58970,
,,,40.14650, -26.98970,
,,,40.19582, -24.58970,
,,,40.24514, -20.58970,
,,,40.29446, -21.38970,
,,,40.34378, -21.38970,
,,,40.39310, -12.98970,
,,,40.44242, -13.38970,
,,,40.49174, -11.38970,
,,,40.54106, -10.18970,
,,,40.59038, -11.78970,
,,,40.63970, -11.78970,
,,,40.68902, -16.18970,
,,,40.73834, -20.58970,
,,,40.78766, -18.58970,
,,,40.83698, -20.58970,
,,,40.88630, -20.58970,
,,,40.93562, -20.58970,
,,,40.98494, -21.38970,
,,,41.03426, -26.98970,
,,,41.08358, -21.38970,
,,,41.13290, -21.38970,
,,,41.18222, -26.98970,
,,,41.23154, -24.58970,
,,,41.28086, -24.58970,
,,,41.33018, -24.58970,
,,,41.37950, -24.58970,
,,,41.42882, -20.58970,
,,,41.47814, -21.38970,
,,,41.52746, -17.78970,
,,,41.57678, -12.58970,
,,,41.62610, -11.38970,
,,,41.67542, -10.58970,
,,,41.72474, -10.18970,
,,,41.77406, -14.98970,
,,,41.82338, -14.58970,
,,,41.87270, -18.58970,
,,,41.92202, -24.58970,
,,,41.97134, -24.58970,
,,,42.02066, -24.58970,
,,,42.06998, -26.98970,
,,,42.11930, -21.38970,
,,,42.16862, -26.98970,
,,,42.21794, -26.98970,
,,,42.26726, -20.58970,
,,,42.31658, -21.38970,
,,,42.36590, -21.38970,
,,,42.41522, -26.98970,
,,,42.46454, -24.58970,
,,,42.51386, -26.98970,
,,,42.56318, -21.38970,
,,,42.61250, -21.38970,
,,,42.66182, -21.38970,
,,,42.71114, -26.98970,
,,,42.76046, -11.78970,
,,,42.80978, -10.18970,
,,,42.85910,  -9.78970,
,,,42.90842,  -9.78970,
,,,42.95774, -13.38970,
,,,43.00706, -14.98970,
,,,43.05638, -20.58970,
,,,43.10570, -21.38970,
,,,43.15502, -20.58970,
,,,43.20434, -20.58970,
,,,43.25366, -26.98970,
,,,43.30298, -20.58970,
,,,43.35230, -24.58970,
,,,43.40162, -26.98970,
,,,43.45094, -20.58970,
,,,43.50026, -24.58970,
,,,43.54958, -26.98970,
,,,43.59890, -26.98970,
,,,43.64822, -24.58970,
,,,43.69754, -26.98970,
,,,43.74686, -24.58970,
,,,43.79618, -24.58970,
,,,43.84550, -18.58970,
,,,43.89482, -17.38970,
,,,43.94414, -10.58970,
,,,43.99346,  -9.38970,
,,,44.04278,  -8.18970,
,,,44.09210, -11.38970,
,,,44.14142, -14.58970,
,,,44.19074, -14.98970,
,,,44.24006, -21.38970,
,,,44.28938, -21.38970,
,,,44.33870, -20.58970,
,,,44.38802, -24.58970,
,,,44.43734, -24.58970,
,,,44.48666, -26.98970,
,,,44.53598, -21.38970,
,,,44.58530, -26.98970,
,,,44.63462, -26.98970,
,,,44.68394, -26.98970,
,,,44.73326, -26.98970,
,,,44.78258, -24.58970,
,,,44.83190, -21.38970,
,,,44.88122, -24.58970,
,,,44.93054, -21.38970,
,,,44.97986, -18.58970,
,,,45.02918, -20.58970,
,,,45.07850, -17.38970,
