Record Length,2.500000e+03,,   0.004900000000,   0.04000,
Sample Interval,1.000000e-05,,   0.004910000000,   0.04200,
Trigger Point,-4.900000000000e+02,,   0.004920000000,   0.04200,
,,,   0.004930000000,   0.04600,
,,,   0.004940000000,   0.04600,
,,,   0.004950000000,   0.04600,
Source,CH1,,   0.004960000000,   0.04600,
Vertical Units,V,,   0.004970000000,   0.04600,
Vertical Scale,5.000000e-02,,   0.004980000000,   0.05000,
Vertical Offset,0.000000e+00,,   0.004990000000,   0.04800,
Horizontal Units,s,,   0.005000000000,   0.05200,
Horizontal Scale,2.500000e-03,,   0.005010000000,   0.05000,
Pt Fmt,Y,,   0.005020000000,   0.05200,
Yzero,0.000000e+00,,   0.005030000000,   0.05400,
Probe Atten,1.000000e+00,,   0.005040000000,   0.05400,
Model Number,TDS2024C,,   0.005050000000,   0.05400,
Serial Number,C013728,,   0.005060000000,   0.05800,
Firmware Version,FV:v24.15,,   0.005070000000,   0.05600,
,,,0.005080000000,   0.05800,
,,,0.005090000000,   0.05800,
,,,0.005100000000,   0.06000,
,,,0.005110000000,   0.06200,
,,,0.005120000000,   0.06000,
,,,0.005130000000,   0.06000,
,,,0.005140000000,   0.06200,
,,,0.005150000000,   0.06400,
,,,0.005160000000,   0.06600,
,,,0.005170000000,   0.06600,
,,,0.005180000000,   0.06800,
,,,0.005190000000,   0.06800,
,,,0.005200000000,   0.06600,
,,,0.005210000000,   0.06800,
,,,0.005220000000,   0.07200,
,,,0.005230000000,   0.07000,
,,,0.005240000000,   0.07000,
,,,0.005250000000,   0.07000,
,,,0.005260000000,   0.07200,
,,,0.005270000000,   0.07200,
,,,0.005280000000,   0.07200,
,,,0.005290000000,   0.07600,
,,,0.005300000000,   0.07600,
,,,0.005310000000,   0.07800,
,,,0.005320000000,   0.07600,
,,,0.005330000000,   0.07600,
,,,0.005340000000,   0.07600,
,,,0.005350000000,   0.07800,
,,,0.005360000000,   0.07800,
,,,0.005370000000,   0.08200,
,,,0.005380000000,   0.07800,
,,,0.005390000000,   0.08200,
,,,0.005400000000,   0.08200,
,,,0.005410000000,   0.08200,
,,,0.005420000000,   0.08200,
,,,0.005430000000,   0.08400,
,,,0.005440000000,   0.08400,
,,,0.005450000000,   0.08200,
,,,0.005460000000,   0.08400,
,,,0.005470000000,   0.08400,
,,,0.005480000000,   0.08600,
,,,0.005490000000,   0.08600,
,,,0.005500000000,   0.08600,
,,,0.005510000000,   0.08800,
,,,0.005520000000,   0.08600,
,,,0.005530000000,   0.08600,
,,,0.005540000000,   0.08600,
,,,0.005550000000,   0.08600,
,,,0.005560000000,   0.08800,
,,,0.005570000000,   0.08800,
,,,0.005580000000,   0.08800,
,,,0.005590000000,   0.08800,
,,,0.005600000000,   0.09000,
,,,0.005610000000,   0.09000,
,,,0.005620000000,   0.08800,
,,,0.005630000000,   0.09000,
,,,0.005640000000,   0.09000,
,,,0.005650000000,   0.09200,
,,,0.005660000000,   0.09200,
,,,0.005670000000,   0.09200,
,,,0.005680000000,   0.09000,
,,,0.005690000000,   0.09200,
,,,0.005700000000,   0.09200,
,,,0.005710000000,   0.09200,
,,,0.005720000000,   0.09200,
,,,0.005730000000,   0.09200,
,,,0.005740000000,   0.09000,
,,,0.005750000000,   0.09200,
,,,0.005760000000,   0.09200,
,,,0.005770000000,   0.09000,
,,,0.005780000000,   0.09000,
,,,0.005790000000,   0.09000,
,,,0.005800000000,   0.09400,
,,,0.005810000000,   0.09200,
,,,0.005820000000,   0.09200,
,,,0.005830000000,   0.09000,
,,,0.005840000000,   0.09200,
,,,0.005850000000,   0.09000,
,,,0.005860000000,   0.09200,
,,,0.005870000000,   0.09200,
,,,0.005880000000,   0.09200,
,,,0.005890000000,   0.09200,
,,,0.005900000000,   0.09200,
,,,0.005910000000,   0.09200,
,,,0.005920000000,   0.09000,
