Record Length,1.024000e+03,,          0.00000,  -2.54850,
Sample Interval,4.932134e+01,,         49.32134,  -0.54850,
Trigger Point,0.000000000000e+00,,         98.64268,  -6.54850,
,,,        147.96402, -25.74850,
,,,        197.28535, -34.94850,
,,,        246.60669, -34.94850,
Source,MATH,,        295.92803, -34.94850,
Vertical Units,dB,,        345.24937, -28.54850,
Vertical Scale,1.000000e+01,,        394.57071, -28.54850,
Vertical Offset,0.000000e+00,,        443.89205, -28.54850,
Horizontal Units,Hz,,        493.21338, -32.54850,
Horizontal Scale,5.050505e+03,,        542.53472, -34.94850,
Pt Fmt,Y,,        591.85606, -34.94850,
Yzero,5.051500e+00,,        641.17740, -34.94850,
Probe Atten,1.000000e+00,,        690.49874, -34.94850,
Model Number,TDS1002B,,        739.82008, -34.94850,
Serial Number,C050789,,        789.14141, -32.54850,
Firmware Version,FV:v22.01,,        838.46275, -34.94850,
,,,887.78409, -28.54850,
,,,937.10543, -12.14850,
,,,986.42677,  -8.54850,
,,,1035.74811,  -8.14850,
,,,1085.06945,  -8.94850,
,,,1134.39079, -16.94850,
,,,1183.71213, -32.54850,
,,,1233.03347, -28.54850,
,,,1282.35481, -32.54850,
,,,1331.67615, -32.54850,
,,,1380.99749, -34.94850,
,,,1430.31883, -34.94850,
,,,1479.64017, -34.94850,
,,,1528.96151, -34.94850,
,,,1578.28285, -34.94850,
,,,1627.60419, -34.94850,
,,,1676.92553, -34.94850,
,,,1726.24687, -32.54850,
,,,1775.56821, -28.54850,
,,,1824.88955, -25.34850,
,,,1874.21089, -25.34850,
,,,1923.53223, -29.34850,
,,,1972.85357, -32.54850,
,,,2022.17491, -32.54850,
,,,2071.49625, -26.54850,
,,,2120.81759, -32.54850,
,,,2170.13893, -32.54850,
,,,2219.46027, -26.54850,
,,,2268.78161, -26.54850,
,,,2318.10295, -26.54850,
,,,2367.42429, -32.54850,
,,,2416.74563, -34.94850,
,,,2466.06697, -32.54850,
,,,2515.38831, -29.34850,
,,,2564.70965, -34.94850,
,,,2614.03099, -32.54850,
,,,2663.35233, -34.94850,
,,,2712.67367, -34.94850,
,,,2761.99501, -32.54850,
,,,2811.31635, -32.54850,
,,,2860.63769, -34.94850,
,,,2909.95903, -34.94850,
,,,2959.28037, -18.54850,
,,,3008.60171,  -8.94850,
,,,3057.92305,  -7.74850,
,,,3107.24439,  -7.74850,
,,,3156.56573, -12.14850,
,,,3205.88707, -28.54850,
,,,3255.20841, -34.94850,
,,,3304.52975, -34.94850,
,,,3353.85109, -34.94850,
,,,3403.17243, -34.94850,
,,,3452.49377, -34.94850,
,,,3501.81511, -32.54850,
,,,3551.13645, -34.94850,
,,,3600.45779, -34.94850,
,,,3649.77913, -34.94850,
,,,3699.10047, -29.34850,
,,,3748.42181, -29.34850,
,,,3797.74315, -34.94850,
