Record Length,1.024000e+03,,          0.00000, -10.18970,
Sample Interval,4.932134e+01,,         49.32134,  -8.18970,
Trigger Point,0.000000000000e+00,,         98.64268, -14.58970,
,,,        147.96402, -40.58970,
,,,        197.28535, -41.38970,
,,,        246.60669, -40.58970,
Source,MATH,,        295.92803, -44.58970,
Vertical Units,dB,,        345.24937, -46.98970,
Vertical Scale,1.000000e+01,,        394.57071, -44.58970,
Vertical Offset,0.000000e+00,,        443.89205, -46.98970,
Horizontal Units,Hz,,        493.21338, -44.58970,
Horizontal Scale,5.050505e+03,,        542.53472, -44.58970,
Pt Fmt,Y,,        591.85606, -46.98970,
Yzero,-6.989700e+00,,        641.17740, -46.98970,
Probe Atten,1.000000e+00,,        690.49874, -38.58970,
Model Number,TDS1002B,,        739.82008, -31.38970,
Serial Number,C050789,,        789.14141, -30.18970,
Firmware Version,FV:v22.01,,        838.46275, -30.58970,
,,,887.78409, -36.18970,
,,,937.10543, -46.98970,
,,,986.42677, -46.98970,
,,,1035.74811, -46.98970,
,,,1085.06945, -46.98970,
,,,1134.39079, -46.98970,
,,,1183.71213, -44.58970,
,,,1233.03347, -41.38970,
,,,1282.35481, -38.58970,
,,,1331.67615, -40.58970,
,,,1380.99749, -44.58970,
,,,1430.31883, -44.58970,
,,,1479.64017, -44.58970,
,,,1528.96151, -46.98970,
,,,1578.28285, -46.98970,
,,,1627.60419, -46.98970,
,,,1676.92553, -44.58970,
,,,1726.24687, -40.58970,
,,,1775.56821, -41.38970,
,,,1824.88955, -44.58970,
,,,1874.21089, -46.98970,
,,,1923.53223, -44.58970,
,,,1972.85357, -44.58970,
,,,2022.17491, -40.58970,
,,,2071.49625, -40.58970,
,,,2120.81759, -46.98970,
,,,2170.13893, -37.38970,
,,,2219.46027, -27.38970,
,,,2268.78161, -26.58970,
,,,2318.10295, -27.38970,
,,,2367.42429, -31.78970,
,,,2416.74563, -46.98970,
,,,2466.06697, -40.58970,
,,,2515.38831, -37.38970,
,,,2564.70965, -36.18970,
,,,2614.03099, -36.18970,
,,,2663.35233, -37.38970,
,,,2712.67367, -37.78970,
,,,2761.99501, -35.38970,
,,,2811.31635, -35.38970,
,,,2860.63769, -35.38970,
,,,2909.95903, -40.58970,
,,,2959.28037, -29.78970,
,,,3008.60171, -21.38970,
,,,3057.92305, -20.58970,
,,,3107.24439, -20.18970,
,,,3156.56573, -22.98970,
,,,3205.88707, -29.38970,
,,,3255.20841, -29.78970,
,,,3304.52975, -32.18970,
,,,3353.85109, -37.38970,
,,,3403.17243, -35.38970,
,,,3452.49377, -33.38970,
,,,3501.81511, -40.58970,
,,,3551.13645, -37.38970,
,,,3600.45779, -41.38970,
,,,3649.77913, -46.98970,
,,,3699.10047, -38.58970,
,,,3748.42181, -40.58970,
,,,3797.74315, -30.18970,
,,,3847.06449, -26.18970,
,,,3896.38583, -24.18970,
,,,3945.70717, -24.98970,
,,,3995.02851, -34.58970,
,,,4044.34985, -40.58970,
,,,4093.67119, -40.58970,
