Record Length,2.500000e+03,,  -0.000125000000,  16.40000,
Sample Interval,1.000000e-07,,  -0.000124900000,  16.40000,
Trigger Point,1.250000000000e+03,,  -0.000124800000,  16.60000,
,,,  -0.000124700000,  16.40000,
,,,  -0.000124600000,  16.40000,
,,,  -0.000124500000,  16.60000,
Source,CH2,,  -0.000124400000,  16.80000,
Vertical Units,V,,  -0.000124300000,  17.00000,
Vertical Scale,5.000000e+00,,  -0.000124200000,  16.80000,
Vertical Offset,-8.000000e-01,,  -0.000124100000,  17.20000,
Horizontal Units,s,,  -0.000124000000,  16.80000,
Horizontal Scale,2.500000e-05,,  -0.000123900000,  17.20000,
Pt Fmt,Y,,  -0.000123800000,  17.20000,
Yzero,0.000000e+00,,  -0.000123700000,  17.20000,
Probe Atten,1.000000e+00,,  -0.000123600000,  17.20000,
Model Number,TDS2024C,,  -0.000123500000,  17.00000,
Serial Number,C013728,,  -0.000123400000,  17.20000,
Firmware Version,FV:v24.15,,  -0.000123300000,  17.40000,
,,,-00.000123200000,  17.40000,
,,,-00.000123100000,  17.40000,
,,,-00.000123000000,  17.20000,
,,,-00.000122900000,  17.40000,
,,,-00.000122800000,  17.20000,
,,,-00.000122700000,  17.40000,
,,,-00.000122600000,  17.40000,
,,,-00.000122500000,  17.40000,
,,,-00.000122400000,  17.40000,
,,,-00.000122300000,  17.40000,
,,,-00.000122200000,  17.60000,
,,,-00.000122100000,  17.60000,
,,,-00.000122000000,  17.20000,
,,,-00.000121900000,  17.40000,
,,,-00.000121800000,  17.20000,
,,,-00.000121700000,  17.20000,
,,,-00.000121600000,  17.20000,
,,,-00.000121500000,  17.20000,
,,,-00.000121400000,  17.40000,
,,,-00.000121300000,  17.00000,
,,,-00.000121200000,  17.00000,
,,,-00.000121100000,  17.20000,
,,,-00.000121000000,  17.00000,
,,,-00.000120900000,  17.00000,
,,,-00.000120800000,  17.00000,
,,,-00.000120700000,  17.00000,
,,,-00.000120600000,  17.00000,
,,,-00.000120500000,  16.80000,
,,,-00.000120400000,  16.80000,
,,,-00.000120300000,  16.40000,
,,,-00.000120200000,  16.60000,
,,,-00.000120100000,  16.60000,
,,,-00.000120000000,  16.60000,
,,,-00.000119900000,  16.40000,
,,,-00.000119800000,  16.40000,
,,,-00.000119700000,  16.20000,
,,,-00.000119600000,  16.20000,
,,,-00.000119500000,  16.20000,
,,,-00.000119400000,  16.00000,
,,,-00.000119300000,  15.80000,
,,,-00.000119200000,  15.80000,
,,,-00.000119100000,  15.80000,
,,,-00.000119000000,  15.60000,
,,,-00.000118900000,  15.60000,
,,,-00.000118800000,  15.20000,
,,,-00.000118700000,  15.20000,
,,,-00.000118600000,  14.80000,
,,,-00.000118500000,  14.80000,
,,,-00.000118400000,  14.80000,
,,,-00.000118300000,  14.80000,
,,,-00.000118200000,  14.60000,
,,,-00.000118100000,  14.40000,
,,,-00.000118000000,  14.20000,
,,,-00.000117900000,  14.20000,
,,,-00.000117800000,  13.80000,
,,,-00.000117700000,  14.00000,
,,,-00.000117600000,  14.00000,
,,,-00.000117500000,  13.40000,
,,,-00.000117400000,  13.40000,
,,,-00.000117300000,  13.40000,
,,,-00.000117200000,  13.20000,
,,,-00.000117100000,  13.00000,
,,,-00.000117000000,  12.80000,
,,,-00.000116900000,  12.80000,
,,,-00.000116800000,  12.40000,
,,,-00.000116700000,  12.20000,
,,,-00.000116600000,  12.20000,
,,,-00.000116500000,  11.80000,
,,,-00.000116400000,  11.80000,
,,,-00.000116300000,  11.80000,
,,,-00.000116200000,  11.40000,
,,,-00.000116100000,  11.20000,
,,,-00.000116000000,  11.20000,
,,,-00.000115900000,  10.80000,
,,,-00.000115800000,  10.60000,
,,,-00.000115700000,  10.60000,
,,,-00.000115600000,  10.20000,
,,,-00.000115500000,  10.20000,
,,,-00.000115400000,   9.80000,
