Record Length,2.500000e+03,,  -0.001250000000, -22.40000,
Sample Interval,1.000000e-06,,  -0.001249000000, -22.40000,
Trigger Point,1.250000000000e+03,,  -0.001248000000, -22.40000,
,,,  -0.001247000000, -22.40000,
,,,  -0.001246000000, -22.40000,
,,,  -0.001245000000, -21.60000,
Source,CH2,,  -0.001244000000, -21.60000,
Vertical Units,V,,  -0.001243000000, -21.60000,
Vertical Scale,2.000000e+01,,  -0.001242000000, -20.80000,
Vertical Offset,-1.600000e+00,,  -0.001241000000, -20.80000,
Horizontal Units,s,,  -0.001240000000, -20.00000,
Horizontal Scale,2.500000e-04,,  -0.001239000000, -20.00000,
Pt Fmt,Y,,  -0.001238000000, -19.20000,
Yzero,0.000000e+00,,  -0.001237000000, -19.20000,
Probe Atten,1.000000e+01,,  -0.001236000000, -18.40000,
Model Number,TDS1002B,,  -0.001235000000, -18.40000,
Serial Number,C040425,,  -0.001234000000, -17.60000,
Firmware Version,FV:v22.01,,  -0.001233000000, -17.60000,
,,,-00.001232000000, -16.80000,
,,,-00.001231000000, -16.00000,
,,,-00.001230000000, -15.20000,
,,,-00.001229000000, -15.20000,
,,,-00.001228000000, -15.20000,
,,,-00.001227000000, -14.40000,
,,,-00.001226000000, -13.60000,
,,,-00.001225000000, -12.80000,
,,,-00.001224000000, -12.00000,
,,,-00.001223000000, -11.20000,
,,,-00.001222000000, -10.40000,
,,,-00.001221000000, -10.40000,
,,,-00.001220000000,  -9.60000,
,,,-00.001219000000,  -8.00000,
,,,-00.001218000000,  -8.00000,
,,,-00.001217000000,  -7.20000,
,,,-00.001216000000,  -7.20000,
,,,-00.001215000000,  -5.60000,
,,,-00.001214000000,  -5.60000,
,,,-00.001213000000,  -4.80000,
,,,-00.001212000000,  -4.00000,
,,,-00.001211000000,  -2.40000,
,,,-00.001210000000,  -2.40000,
,,,-00.001209000000,  -1.60000,
,,,-00.001208000000,  -0.80000,
,,,-00.001207000000,   0.00000,
,,,-00.001206000000,   0.80000,
,,,-00.001205000000,   1.60000,
,,,-00.001204000000,   2.40000,
,,,-00.001203000000,   3.20000,
,,,-00.001202000000,   4.00000,
,,,-00.001201000000,   4.80000,
,,,-00.001200000000,   5.60000,
,,,-00.001199000000,   5.60000,
,,,-00.001198000000,   7.20000,
,,,-00.001197000000,   8.00000,
,,,-00.001196000000,   8.80000,
,,,-00.001195000000,   8.80000,
,,,-00.001194000000,  10.40000,
,,,-00.001193000000,  10.40000,
,,,-00.001192000000,  11.20000,
