Record Length,2.500000e+03,,  -0.000002500000,   0.40000,
Sample Interval,2.000000e-09,,  -0.000002498000,   0.00000,
Trigger Point,1.250000000000e+03,,  -0.000002496000,   0.00000,
,,,  -0.000002494000,  -0.40000,
,,,  -0.000002492000,  -1.20000,
,,,  -0.000002490000,  -2.00000,
Source,CH1,,  -0.000002488000,  -2.80000,
Vertical Units,V,,  -0.000002486000,  -3.20000,
Vertical Scale,1.000000e+01,,  -0.000002484000,  -3.20000,
Vertical Offset,0.000000e+00,,  -0.000002482000,  -4.40000,
Horizontal Units,s,,  -0.000002480000,  -4.40000,
Horizontal Scale,5.000000e-07,,  -0.000002478000,  -4.40000,
Pt Fmt,Y,,  -0.000002476000,  -4.40000,
Yzero,0.000000e+00,,  -0.000002474000,  -4.40000,
Probe Atten,1.000000e+01,,  -0.000002472000,  -4.40000,
Model Number,TDS2024C,,  -0.000002470000,  -4.80000,
Serial Number,C013728,,  -0.000002468000,  -4.80000,
Firmware Version,FV:v24.15,,  -0.000002466000,  -5.20000,
,,,-00.000002464000,  -5.20000,
,,,-00.000002462000,  -6.00000,
,,,-00.000002460000,  -6.40000,
,,,-00.000002458000,  -7.60000,
,,,-00.000002456000,  -8.00000,
,,,-00.000002454000,  -8.80000,
,,,-00.000002452000,  -8.80000,
,,,-00.000002450000,  -8.80000,
,,,-00.000002448000,  -8.80000,
,,,-00.000002446000,  -9.20000,
,,,-00.000002444000,  -9.20000,
,,,-00.000002442000,  -9.60000,
,,,-00.000002440000,  -9.20000,
,,,-00.000002438000,  -9.60000,
,,,-00.000002436000,  -9.60000,
,,,-00.000002434000, -10.00000,
,,,-00.000002432000, -10.80000,
,,,-00.000002430000, -10.80000,
,,,-00.000002428000, -11.60000,
,,,-00.000002426000, -12.40000,
,,,-00.000002424000, -12.40000,
,,,-00.000002422000, -12.80000,
,,,-00.000002420000, -13.60000,
,,,-00.000002418000, -13.20000,
,,,-00.000002416000, -13.60000,
,,,-00.000002414000, -13.20000,
,,,-00.000002412000, -13.60000,
,,,-00.000002410000, -14.00000,
,,,-00.000002408000, -13.60000,
,,,-00.000002406000, -13.60000,
,,,-00.000002404000, -13.60000,
,,,-00.000002402000, -14.00000,
,,,-00.000002400000, -14.40000,
,,,-00.000002398000, -15.20000,
,,,-00.000002396000, -15.60000,
,,,-00.000002394000, -15.60000,
,,,-00.000002392000, -16.00000,
,,,-00.000002390000, -16.40000,
,,,-00.000002388000, -17.20000,
,,,-00.000002386000, -17.20000,
,,,-00.000002384000, -17.20000,
,,,-00.000002382000, -17.20000,
,,,-00.000002380000, -17.20000,
,,,-00.000002378000, -17.20000,
,,,-00.000002376000, -17.20000,
,,,-00.000002374000, -18.00000,
,,,-00.000002372000, -18.00000,
,,,-00.000002370000, -18.00000,
,,,-00.000002368000, -18.40000,
,,,-00.000002366000, -18.80000,
,,,-00.000002364000, -19.20000,
,,,-00.000002362000, -19.60000,
,,,-00.000002360000, -20.00000,
,,,-00.000002358000, -20.40000,
,,,-00.000002356000, -20.00000,
,,,-00.000002354000, -20.40000,
,,,-00.000002352000, -20.80000,
,,,-00.000002350000, -20.80000,
,,,-00.000002348000, -20.40000,
,,,-00.000002346000, -20.40000,
,,,-00.000002344000, -20.00000,
,,,-00.000002342000, -20.40000,
