Record Length,2.500000e+03,,  -0.035600000000,  -0.09800,;;;;
Sample Interval,4.000000e-05,,  -0.035560000000,  -0.10000,;;;;
Trigger Point,8.900000000000e+02,,  -0.035520000000,  -0.09800,;;;;
,,,  -0.035480000000,  -0.10000,;;;;
,,,  -0.035440000000,  -0.10000,;;;;
,,,  -0.035400000000,  -0.10000,;;;;
Source,CH1,,  -0.035360000000,  -0.10000,;;;;
Vertical Units,V,,  -0.035320000000,  -0.10000,;;;;
Vertical Scale,5.000000e-02,,  -0.035280000000,  -0.10000,;;;;
Vertical Offset,8.000000e-03,,  -0.035240000000,  -0.10000,;;;;
Horizontal Units,s,,  -0.035200000000,  -0.09800,;;;;
Horizontal Scale,1.000000e-02,,  -0.035160000000,  -0.10000,;;;;
Pt Fmt,Y,,  -0.035120000000,  -0.09800,;;;;
Yzero,0.000000e+00,,  -0.035080000000,  -0.10000,;;;;
Probe Atten,1.000000e+00,,  -0.035040000000,  -0.10000,;;;;
Model Number,TDS2024C,,  -0.035000000000,  -0.10000,;;;;
Serial Number,C013728,,  -0.034960000000,  -0.09800,;;;;
Firmware Version,FV:v24.15,,  -0.034920000000,  -0.09800,;;;;
;;;0.04692;0.096
;;;0.04696;0.096
;;;0.047;0.096
;;;0.04704;0.096
;;;0.04708;0.096
;;;0.04712;0.098
;;;0.04716;0.098
;;;0.0472;0.096
;;;0.04724;0.096
;;;0.04728;0.098
;;;0.04732;0.098
;;;0.04736;0.094
;;;0.0474;0.098
;;;0.04744;0.096
;;;0.04748;0.098
;;;0.04752;0.098
;;;0.04756;0.096
;;;0.0476;0.098
;;;0.04764;0.096
;;;0.04768;0.098
;;;0.04772;0.096
;;;0.04776;0.096
;;;0.0478;0.098
;;;0.04784;0.096
;;;0.04788;0.098
;;;0.04792;0.098
;;;0.04796;0.098
;;;0.048;0.098
;;;0.04804;0.096
;;;0.04808;0.096
;;;0.04812;0.094
;;;0.04816;0.092
;;;0.0482;0.088
;;;0.04824;0.084
;;;0.04828;0.08
;;;0.04832;0.078
;;;0.04836;0.076
;;;0.0484;0.072
;;;0.04844;0.07
;;;0.04848;0.066
;;;0.04852;0.062
;;;0.04856;0.06
;;;0.0486;0.058
;;;0.04864;0.056
;;;0.04868;0.052
;;;0.04872;0.05
;;;0.04876;0.048
;;;0.0488;0.046
;;;0.04884;0.042
;;;0.04888;0.04
;;;0.04892;0.038
;;;0.04896;0.036
;;;0.049;0.034
;;;0.04904;0.03
;;;0.04908;0.03
;;;0.04912;0.028
;;;0.04916;0.024
;;;0.0492;0.022
;;;0.04924;0.022
;;;0.04928;0.018
;;;0.04932;0.016
;;;0.04936;0.014
;;;0.0494;0.012
;;;0.04944;0.012
;;;0.04948;0.01
;;;0.04952;0.006
;;;0.04956;0.006
;;;0.0496;0.006
;;;0.04964;0.002
;;;0.04968;0
;;;0.04972;0
;;;0.04976;-0.004
;;;0.0498;-0.004
;;;0.04984;-0.004
;;;0.04988;-0.008
;;;0.04992;-0.008
;;;0.04996;-0.01
;;;0.05;-0.012
;;;0.05004;-0.014
;;;0.05008;-0.016
;;;0.05012;-0.018
;;;0.05016;-0.018
;;;0.0502;-0.018
;;;0.05024;-0.02
;;;0.05028;-0.02
;;;0.05032;-0.024
;;;0.05036;-0.026
;;;0.0504;-0.024
;;;0.05044;-0.026
;;;0.05048;-0.028
;;;0.05052;-0.026
;;;0.05056;-0.032
;;;0.0506;-0.032
;;;0.05064;-0.034
;;;0.05068;-0.034
;;;0.05072;-0.036
;;;0.05076;-0.036
;;;0.0508;-0.038
;;;0.05084;-0.038
;;;0.05088;-0.04
;;;0.05092;-0.042
;;;0.05096;-0.042
;;;0.051;-0.044
;;;0.05104;-0.044
;;;0.05108;-0.044
;;;0.05112;-0.044
;;;0.05116;-0.044
;;;0.0512;-0.046
;;;0.05124;-0.048
;;;0.05128;-0.05
;;;0.05132;-0.05
;;;0.05136;-0.048
;;;0.0514;-0.052
;;;0.05144;-0.052
;;;0.05148;-0.054
;;;0.05152;-0.054
;;;0.05156;-0.054
;;;0.0516;-0.056
;;;0.05164;-0.056
;;;0.05168;-0.056
;;;0.05172;-0.058
;;;0.05176;-0.056
;;;0.0518;-0.06
;;;0.05184;-0.056
;;;0.05188;-0.06
;;;0.05192;-0.058
;;;0.05196;-0.062
;;;0.052;-0.06
;;;0.05204;-0.064
;;;0.05208;-0.062
;;;0.05212;-0.064
;;;0.05216;-0.064
;;;0.0522;-0.064
;;;0.05224;-0.066
;;;0.05228;-0.066
;;;0.05232;-0.066
;;;0.05236;-0.066
;;;0.0524;-0.068
;;;0.05244;-0.07
;;;0.05248;-0.068
;;;0.05252;-0.07
;;;0.05256;-0.068
;;;0.0526;-0.07
;;;0.05264;-0.072
;;;0.05268;-0.07
;;;0.05272;-0.072
;;;0.05276;-0.074
;;;0.0528;-0.072
;;;0.05284;-0.074
;;;0.05288;-0.072
;;;0.05292;-0.074
;;;0.05296;-0.076
;;;0.053;-0.074
;;;0.05304;-0.074
;;;0.05308;-0.074
;;;0.05312;-0.076
;;;0.05316;-0.078
;;;0.0532;-0.078
;;;0.05324;-0.078
;;;0.05328;-0.076
;;;0.05332;-0.078
;;;0.05336;-0.078
;;;0.0534;-0.076
;;;0.05344;-0.08
;;;0.05348;-0.078
;;;0.05352;-0.078
;;;0.05356;-0.08
;;;0.0536;-0.082
;;;0.05364;-0.08
;;;0.05368;-0.08
;;;0.05372;-0.08
;;;0.05376;-0.082
;;;0.0538;-0.082
;;;0.05384;-0.08
;;;0.05388;-0.082
;;;0.05392;-0.082
;;;0.05396;-0.082
;;;0.054;-0.084
;;;0.05404;-0.084
;;;0.05408;-0.086
;;;0.05412;-0.084
;;;0.05416;-0.084
;;;0.0542;-0.086
;;;0.05424;-0.084
;;;0.05428;-0.086
;;;0.05432;-0.086
;;;0.05436;-0.084
;;;0.0544;-0.086
;;;0.05444;-0.086
;;;0.05448;-0.088
;;;0.05452;-0.086
;;;0.05456;-0.086
;;;0.0546;-0.088
;;;0.05464;-0.088
;;;0.05468;-0.088
;;;0.05472;-0.088
;;;0.05476;-0.088
;;;0.0548;-0.088
;;;0.05484;-0.09
;;;0.05488;-0.088
;;;0.05492;-0.088
;;;0.05496;-0.088
;;;0.055;-0.09
;;;0.05504;-0.09
;;;0.05508;-0.09
;;;0.05512;-0.088
;;;0.05516;-0.088
;;;0.0552;-0.09
;;;0.05524;-0.09
;;;0.05528;-0.09
;;;0.05532;-0.09
;;;0.05536;-0.09
;;;0.0554;-0.09
;;;0.05544;-0.09
;;;0.05548;-0.088
;;;0.05552;-0.09
;;;0.05556;-0.09
;;;0.0556;-0.09
;;;0.05564;-0.092
;;;0.05568;-0.092
;;;0.05572;-0.09
;;;0.05576;-0.092
;;;0.0558;-0.092
;;;0.05584;-0.092
;;;0.05588;-0.092
;;;0.05592;-0.092
;;;0.05596;-0.09
;;;0.056;-0.092
;;;0.05604;-0.092
;;;0.05608;-0.094
;;;0.05612;-0.094
;;;0.05616;-0.094
;;;0.0562;-0.092
;;;0.05624;-0.094
;;;0.05628;-0.092
;;;0.05632;-0.094
;;;0.05636;-0.092
;;;0.0564;-0.094
;;;0.05644;-0.092
;;;0.05648;-0.092
;;;0.05652;-0.094
;;;0.05656;-0.094
;;;0.0566;-0.094
;;;0.05664;-0.092
;;;0.05668;-0.092
;;;0.05672;-0.096
;;;0.05676;-0.094
;;;0.0568;-0.094
;;;0.05684;-0.094
;;;0.05688;-0.096
;;;0.05692;-0.094
;;;0.05696;-0.094
;;;0.057;-0.094
;;;0.05704;-0.094
;;;0.05708;-0.098
;;;0.05712;-0.094
;;;0.05716;-0.094
;;;0.0572;-0.096
;;;0.05724;-0.096
;;;0.05728;-0.096
;;;0.05732;-0.096
;;;0.05736;-0.098
;;;0.0574;-0.096
;;;0.05744;-0.096
;;;0.05748;-0.096
;;;0.05752;-0.096
;;;0.05756;-0.094
;;;0.0576;-0.096
;;;0.05764;-0.096
;;;0.05768;-0.094
;;;0.05772;-0.096
;;;0.05776;-0.096
;;;0.0578;-0.096
;;;0.05784;-0.096
;;;0.05788;-0.096
;;;0.05792;-0.096
;;;0.05796;-0.094
;;;0.058;-0.096
;;;0.05804;-0.096
;;;0.05808;-0.096
;;;0.05812;-0.096
;;;0.05816;-0.098
;;;0.0582;-0.098
;;;0.05824;-0.096
;;;0.05828;-0.098
;;;0.05832;-0.098
;;;0.05836;-0.098
;;;0.0584;-0.096
;;;0.05844;-0.096
;;;0.05848;-0.098
;;;0.05852;-0.098
;;;0.05856;-0.096
;;;0.0586;-0.096
;;;0.05864;-0.098
;;;0.05868;-0.096
;;;0.05872;-0.096
;;;0.05876;-0.096
;;;0.0588;-0.096
;;;0.05884;-0.096
;;;0.05888;-0.096
;;;0.05892;-0.096
;;;0.05896;-0.098
;;;0.059;-0.096
;;;0.05904;-0.098
;;;0.05908;-0.096
;;;0.05912;-0.098
;;;0.05916;-0.096
;;;0.0592;-0.096
;;;0.05924;-0.098
;;;0.05928;-0.098
;;;0.05932;-0.096
;;;0.05936;-0.098
;;;0.0594;-0.096
;;;0.05944;-0.096
;;;0.05948;-0.096
;;;0.05952;-0.096
;;;0.05956;-0.1
;;;0.0596;-0.098
;;;0.05964;-0.098
;;;0.05968;-0.098
;;;0.05972;-0.096
;;;0.05976;-0.096
;;;0.0598;-0.098
;;;0.05984;-0.098
;;;0.05988;-0.098
;;;0.05992;-0.096
;;;0.05996;-0.098
;;;0.06;-0.098
;;;0.06004;-0.098
;;;0.06008;-0.098
;;;0.06012;-0.098
;;;0.06016;-0.098
;;;0.0602;-0.096
;;;0.06024;-0.096
;;;0.06028;-0.1
;;;0.06032;-0.098
;;;0.06036;-0.098
;;;0.0604;-0.098
;;;0.06044;-0.098
;;;0.06048;-0.098
;;;0.06052;-0.098
;;;0.06056;-0.098
;;;0.0606;-0.098
;;;0.06064;-0.096
;;;0.06068;-0.098
;;;0.06072;-0.098
;;;0.06076;-0.1
;;;0.0608;-0.1
;;;0.06084;-0.1
;;;0.06088;-0.1
;;;0.06092;-0.1
;;;0.06096;-0.098
;;;0.061;-0.098
;;;0.06104;-0.1
;;;0.06108;-0.098
;;;0.06112;-0.098
;;;0.06116;-0.1
;;;0.0612;-0.1
;;;0.06124;-0.1
;;;0.06128;-0.1
;;;0.06132;-0.1
;;;0.06136;-0.1
;;;0.0614;-0.102
;;;0.06144;-0.1
;;;0.06148;-0.1
;;;0.06152;-0.1
;;;0.06156;-0.098
;;;0.0616;-0.098
;;;0.06164;-0.098
;;;0.06168;-0.098
;;;0.06172;-0.1
;;;0.06176;-0.098
;;;0.0618;-0.098
;;;0.06184;-0.098
;;;0.06188;-0.098
;;;0.06192;-0.1
;;;0.06196;-0.098
;;;0.062;-0.1
;;;0.06204;-0.1
;;;0.06208;-0.098
;;;0.06212;-0.098
;;;0.06216;-0.096
;;;0.0622;-0.098
;;;0.06224;-0.1
;;;0.06228;-0.098
;;;0.06232;-0.098
;;;0.06236;-0.098
;;;0.0624;-0.1
;;;0.06244;-0.1
;;;0.06248;-0.1
;;;0.06252;-0.098
;;;0.06256;-0.098
;;;0.0626;-0.098
;;;0.06264;-0.1
;;;0.06268;-0.096
;;;0.06272;-0.098
;;;0.06276;-0.1
;;;0.0628;-0.1
;;;0.06284;-0.1
;;;0.06288;-0.1
;;;0.06292;-0.1
;;;0.06296;-0.098
;;;0.063;-0.1
;;;0.06304;-0.098
;;;0.06308;-0.102
;;;0.06312;-0.098
;;;0.06316;-0.098
;;;0.0632;-0.098
;;;0.06324;-0.1
;;;0.06328;-0.096
;;;0.06332;-0.1
;;;0.06336;-0.1
;;;0.0634;-0.098
;;;0.06344;-0.102
;;;0.06348;-0.098
;;;0.06352;-0.098
;;;0.06356;-0.1
;;;0.0636;-0.098
;;;0.06364;-0.1
;;;0.06368;-0.102
;;;0.06372;-0.098
;;;0.06376;-0.098
;;;0.0638;-0.1
;;;0.06384;-0.098
;;;0.06388;-0.098
;;;0.06392;-0.098
;;;0.06396;-0.098
;;;0.064;-0.1
;;;0.06404;-0.098
;;;0.06408;-0.098
;;;0.06412;-0.098
;;;0.06416;-0.098
;;;0.0642;-0.098
;;;0.06424;-0.098
;;;0.06428;-0.1
;;;0.06432;-0.1
;;;0.06436;-0.1
