,,,3094.91291, -41.38970,
,,,3107.24324, -46.98970,
,,,3119.57357, -46.98970,
,,,3131.90390, -46.98970,
,,,3144.23423, -46.98970,
,,,3156.56456, -46.98970,
,,,3168.89489, -44.58970,
,,,3181.22522, -46.98970,
,,,3193.55555, -46.98970,
,,,3205.88588, -46.98970,
,,,3218.21621, -46.98970,
,,,3230.54654, -46.98970,
,,,3242.87687, -46.98970,
,,,3255.20720, -46.98970,
,,,3267.53753, -46.98970,
,,,3279.86786, -46.98970,
,,,3292.19819, -46.98970,
,,,3304.52852, -46.98970,
,,,3316.85885, -46.98970,
,,,3329.18918, -46.98970,
,,,3341.51951, -44.58970,
,,,3353.84984, -46.98970,
,,,3366.18017, -44.58970,
,,,3378.51050, -46.98970,
,,,3390.84083, -46.98970,
,,,3403.17116, -46.98970,
,,,3415.50149, -46.98970,
,,,3427.83182, -46.98970,
,,,3440.16215, -44.58970,
,,,3452.49248, -44.58970,
,,,3464.82281, -41.38970,
,,,3477.15314, -41.38970,
,,,3489.48347, -46.98970,
,,,3501.81380, -46.98970,
,,,3514.14413, -46.98970,
,,,3526.47446, -46.98970,
,,,3538.80479, -41.38970,
,,,3551.13512, -46.98970,
,,,3563.46545, -46.98970,
,,,3575.79578, -46.98970,
,,,3588.12611, -46.98970,
,,,3600.45644, -46.98970,
,,,3612.78677, -46.98970,
,,,3625.11710, -46.98970,
,,,3637.44743, -44.58970,
,,,3649.77776, -44.58970,
,,,3662.10809, -40.58970,
,,,3674.43842, -38.58970,
,,,3686.76875, -40.58970,
,,,3699.09908, -46.98970,
,,,3711.42941, -46.98970,
,,,3723.75974, -46.98970,
,,,3736.09007, -46.98970,
,,,3748.42040, -41.38970,
,,,3760.75073, -44.58970,
,,,3773.08106, -46.98970,
,,,3785.41139, -46.98970,
,,,3797.74172, -46.98970,
,,,3810.07205, -46.98970,
,,,3822.40238, -46.98970,
,,,3834.73271, -46.98970,
,,,3847.06304, -46.98970,
,,,3859.39337, -44.58970,
,,,3871.72370, -44.58970,
,,,3884.05403, -44.58970,
,,,3896.38436, -46.98970,
,,,3908.71469, -46.98970,
,,,3921.04502, -44.58970,
,,,3933.37535, -44.58970,
,,,3945.70568, -44.58970,
,,,3958.03601, -40.58970,
,,,3970.36634, -38.58970,
,,,3982.69667, -44.58970,
,,,3995.02700, -40.58970,
,,,4007.35733, -44.58970,
,,,4019.68766, -44.58970,
,,,4032.01799, -41.38970,
,,,4044.34832, -44.58970,
,,,4056.67865, -44.58970,
,,,4069.00898, -46.98970,
,,,4081.33931, -46.98970,
,,,4093.66964, -46.98970,
,,,4105.99997, -46.98970,
,,,4118.33030, -46.98970,
,,,4130.66063, -46.98970,
,,,4142.99096, -46.98970,
,,,4155.32129, -41.38970,
,,,4167.65162, -46.98970,
,,,4179.98195, -46.98970,
,,,4192.31228, -44.58970,
,,,4204.64261, -46.98970,
,,,4216.97294, -44.58970,
,,,4229.30327, -46.98970,
,,,4241.63360, -46.98970,
,,,4253.96393, -46.98970,
,,,4266.29426, -46.98970,
,,,4278.62459, -44.58970,
,,,4290.95492, -46.98970,
,,,4303.28525, -46.98970,
,,,4315.61558, -46.98970,
,,,4327.94591, -46.98970,
,,,4340.27624, -44.58970,
,,,4352.60657, -46.98970,
,,,4364.93690, -46.98970,
,,,4377.26723, -46.98970,
,,,4389.59756, -46.98970,
,,,4401.92789, -44.58970,
,,,4414.25822, -40.58970,
,,,4426.58855, -44.58970,
,,,4438.91888, -46.98970,
,,,4451.24921, -46.98970,
,,,4463.57954, -46.98970,
,,,4475.90987, -46.98970,
,,,4488.24020, -46.98970,
,,,4500.57053, -46.98970,
,,,4512.90086, -46.98970,
,,,4525.23119, -46.98970,
,,,4537.56152, -46.98970,
,,,4549.89185, -44.58970,
,,,4562.22218, -46.98970,
,,,4574.55251, -44.58970,
,,,4586.88284, -46.98970,
,,,4599.21317, -46.98970,
,,,4611.54350, -46.98970,
,,,4623.87383, -46.98970,
,,,4636.20416, -46.98970,
,,,4648.53449, -46.98970,
,,,4660.86482, -46.98970,
,,,4673.19515, -46.98970,
,,,4685.52548, -41.38970,
,,,4697.85581, -44.58970,
,,,4710.18614, -46.98970,
,,,4722.51647, -46.98970,
,,,4734.84680, -46.98970,
,,,4747.17713, -41.38970,
,,,4759.50746, -46.98970,
,,,4771.83779, -46.98970,
,,,4784.16812, -46.98970,
,,,4796.49845, -41.38970,
,,,4808.82878, -44.58970,
,,,4821.15911, -40.58970,
,,,4833.48944, -46.98970,
,,,4845.81977, -46.98970,
,,,4858.15010, -41.38970,
,,,4870.48043, -40.58970,
,,,4882.81076, -37.38970,
,,,4895.14109, -37.38970,
,,,4907.47142, -36.18970,
,,,4919.80175, -40.58970,
,,,4932.13208, -40.58970,
,,,4944.46241, -46.98970,
,,,4956.79274, -46.98970,
,,,4969.12307, -46.98970,
,,,4981.45340, -46.98970,
,,,4993.78373, -44.58970,
,,,5006.11406, -44.58970,
,,,5018.44439, -41.38970,
,,,5030.77472, -44.58970,
,,,5043.10505, -44.58970,
,,,5055.43538, -46.98970,
,,,5067.76571, -46.98970,
,,,5080.09604, -41.38970,
,,,5092.42637, -44.58970,
,,,5104.75670, -44.58970,
,,,5117.08703, -44.58970,
,,,5129.41736, -46.98970,
,,,5141.74769, -46.98970,
,,,5154.07802, -46.98970,
,,,5166.40835, -46.98970,
,,,5178.73868, -46.98970,
,,,5191.06901, -46.98970,
,,,5203.39934, -46.98970,
,,,5215.72967, -24.18970,
,,,5228.06000, -15.38970,
,,,5240.39033, -14.18970,
,,,5252.72066, -14.58970,
,,,5265.05099, -19.38970,
,,,5277.38132, -41.38970,
,,,5289.71165, -46.98970,
,,,5302.04198, -44.58970,
,,,5314.37231, -44.58970,
,,,5326.70264, -44.58970,
,,,5339.03297, -46.98970,
,,,5351.36330, -46.98970,
,,,5363.69363, -46.98970,
,,,5376.02396, -44.58970,
,,,5388.35429, -46.98970,
,,,5400.68462, -46.98970,
,,,5413.01495, -46.98970,
,,,5425.34528, -46.98970,
,,,5437.67561, -46.98970,
,,,5450.00594, -41.38970,
,,,5462.33627, -41.38970,
,,,5474.66660, -46.98970,
,,,5486.99693, -46.98970,
,,,5499.32726, -46.98970,
,,,5511.65759, -46.98970,
,,,5523.98792, -46.98970,
,,,5536.31825, -46.98970,
,,,5548.64858, -44.58970,
,,,5560.97891, -44.58970,
,,,5573.30924, -44.58970,
,,,5585.63957, -40.58970,
,,,5597.96990, -46.98970,
,,,5610.30023, -46.98970,
,,,5622.63056, -44.58970,
,,,5634.96089, -46.98970,
,,,5647.29122, -46.98970,
,,,5659.62155, -41.38970,
,,,5671.95188, -40.58970,
,,,5684.28221, -40.58970,
,,,5696.61254, -38.58970,
,,,5708.94287, -40.58970,
,,,5721.27320, -38.58970,
,,,5733.60353, -40.58970,
,,,5745.93386, -40.58970,
,,,5758.26419, -44.58970,
,,,5770.59452, -46.98970,
,,,5782.92485, -46.98970,
,,,5795.25518, -46.98970,
,,,5807.58551, -46.98970,
,,,5819.91584, -44.58970,
,,,5832.24617, -41.38970,
,,,5844.57650, -41.38970,
,,,5856.90683, -41.38970,
,,,5869.23716, -41.38970,
,,,5881.56749, -41.38970,
,,,5893.89782, -41.38970,
,,,5906.22815, -40.58970,
,,,5918.55848, -44.58970,
,,,5930.88881, -46.98970,
,,,5943.21914, -40.58970,
,,,5955.54947, -40.58970,
,,,5967.87980, -46.98970,
,,,5980.21013, -46.98970,
,,,5992.54046, -44.58970,
,,,6004.87079, -46.98970,
,,,6017.20112, -46.98970,
,,,6029.53145, -46.98970,
,,,6041.86178, -46.98970,
,,,6054.19211, -44.58970,
,,,6066.52244, -46.98970,
,,,6078.85277, -46.98970,
,,,6091.18310, -44.58970,
,,,6103.51343, -46.98970,
,,,6115.84376, -46.98970,
,,,6128.17409, -44.58970,
,,,6140.50442, -46.98970,
,,,6152.83475, -46.98970,
,,,6165.16508, -44.58970,
,,,6177.49541, -44.58970,
,,,6189.82574, -41.38970,
,,,6202.15607, -40.58970,
,,,6214.48640, -40.58970,
,,,6226.81673, -44.58970,
,,,6239.14706, -46.98970,
,,,6251.47739, -46.98970,
,,,6263.80772, -44.58970,
,,,6276.13805, -46.98970,
,,,6288.46838, -46.98970,
,,,6300.79871, -46.98970,
,,,6313.12904, -41.38970,
,,,6325.45937, -46.98970,
,,,6337.78970, -46.98970,
,,,6350.12003, -44.58970,
,,,6362.45036, -46.98970,
,,,6374.78069, -46.98970,
,,,6387.11102, -44.58970,
,,,6399.44135, -46.98970,
,,,6411.77168, -46.98970,
,,,6424.10201, -44.58970,
,,,6436.43234, -46.98970,
,,,6448.76267, -46.98970,
,,,6461.09300, -46.98970,
,,,6473.42333, -46.98970,
,,,6485.75366, -46.98970,
,,,6498.08399, -44.58970,
,,,6510.41432, -40.58970,
,,,6522.74465, -41.38970,
,,,6535.07498, -46.98970,
,,,6547.40531, -46.98970,
,,,6559.73564, -44.58970,
,,,6572.06597, -41.38970,
,,,6584.39630, -40.58970,
,,,6596.72663, -44.58970,
,,,6609.05696, -46.98970,
,,,6621.38729, -44.58970,
,,,6633.71762, -46.98970,
,,,6646.04795, -46.98970,
,,,6658.37828, -46.98970,
,,,6670.70861, -46.98970,
,,,6683.03894, -46.98970,
,,,6695.36927, -46.98970,
,,,6707.69960, -46.98970,
,,,6720.02993, -46.98970,
,,,6732.36026, -46.98970,
,,,6744.69059, -46.98970,
,,,6757.02092, -46.98970,
,,,6769.35125, -46.98970,
,,,6781.68158, -46.98970,
,,,6794.01191, -46.98970,
,,,6806.34224, -46.98970,
,,,6818.67257, -44.58970,
,,,6831.00290, -46.98970,
,,,6843.33323, -46.98970,
,,,6855.66356, -46.98970,
,,,6867.99389, -46.98970,
,,,6880.32422, -44.58970,
,,,6892.65455, -46.98970,
,,,6904.98488, -44.58970,
,,,6917.31521, -44.58970,
,,,6929.64554, -44.58970,
,,,6941.97587, -44.58970,
,,,6954.30620, -46.98970,
,,,6966.63653, -46.98970,
,,,6978.96686, -46.98970,
,,,6991.29719, -46.98970,
,,,7003.62752, -44.58970,
,,,7015.95785, -41.38970,
,,,7028.28818, -46.98970,
,,,7040.61851, -44.58970,
,,,7052.94884, -44.58970,
,,,7065.27917, -46.98970,
,,,7077.60950, -46.98970,
,,,7089.93983, -46.98970,
,,,7102.27016, -41.38970,
,,,7114.60049, -44.58970,
,,,7126.93082, -46.98970,
,,,7139.26115, -46.98970,
,,,7151.59148, -46.98970,
,,,7163.92181, -44.58970,
,,,7176.25214, -44.58970,
,,,7188.58247, -46.98970,
,,,7200.91280, -46.98970,
,,,7213.24313, -44.58970,
,,,7225.57346, -40.58970,
,,,7237.90379, -44.58970,
,,,7250.23412, -46.98970,
,,,7262.56445, -46.98970,
,,,7274.89478, -46.98970,
,,,7287.22511, -46.98970,
,,,7299.55544, -40.58970,
,,,7311.88577, -44.58970,
,,,7324.21610, -46.98970,
,,,7336.54643, -46.98970,
,,,7348.87676, -41.38970,
,,,7361.20709, -46.98970,
,,,7373.53742, -46.98970,
,,,7385.86775, -40.58970,
,,,7398.19808, -46.98970,
,,,7410.52841, -46.98970,
,,,7422.85874, -46.98970,
,,,7435.18907, -46.98970,
,,,7447.51940, -46.98970,
,,,7459.84973, -44.58970,
,,,7472.18006, -40.58970,
,,,7484.51039, -44.58970,
,,,7496.84072, -40.58970,
,,,7509.17105, -46.98970,
,,,7521.50138, -46.98970,
,,,7533.83171, -46.98970,
,,,7546.16204, -46.98970,
,,,7558.49237, -46.98970,
,,,7570.82270, -46.98970,
,,,7583.15303, -46.98970,
,,,7595.48336, -46.98970,
,,,7607.81369, -41.38970,
,,,7620.14402, -40.58970,
,,,7632.47435, -44.58970,
,,,7644.80468, -46.98970,
,,,7657.13501, -46.98970,
,,,7669.46534, -46.98970,
,,,7681.79567, -46.98970,
,,,7694.12600, -46.98970,
,,,7706.45633, -40.58970,
,,,7718.78666, -40.58970,
,,,7731.11699, -44.58970,
,,,7743.44732, -46.98970,
,,,7755.77765, -46.98970,
,,,7768.10798, -46.98970,
,,,7780.43831, -46.98970,
,,,7792.76864, -46.98970,
,,,7805.09897, -46.98970,
,,,7817.42930, -46.98970,
,,,7829.75963, -46.98970,
,,,7842.08996, -46.98970,
,,,7854.42029, -46.98970,
,,,7866.75062, -46.98970,
,,,7879.08095, -46.98970,
,,,7891.41128, -46.98970,
,,,7903.74161, -41.38970,
,,,7916.07194, -46.98970,
,,,7928.40227, -41.38970,
,,,7940.73260, -40.58970,
,,,7953.06293, -44.58970,
,,,7965.39326, -44.58970,
,,,7977.72359, -46.98970,
,,,7990.05392, -46.98970,
,,,8002.38425, -46.98970,
,,,8014.71458, -46.98970,
,,,8027.04491, -46.98970,
,,,8039.37524, -46.98970,
,,,8051.70557, -46.98970,
,,,8064.03590, -46.98970,
,,,8076.36623, -46.98970,
,,,8088.69656, -46.98970,
,,,8101.02689, -46.98970,
,,,8113.35722, -46.98970,
,,,8125.68755, -46.98970,
,,,8138.01788, -46.98970,
,,,8150.34821, -46.98970,
,,,8162.67854, -46.98970,
,,,8175.00887, -46.98970,
,,,8187.33920, -46.98970,
,,,8199.66953, -46.98970,
,,,8211.99986, -38.58970,
,,,8224.33019, -40.58970,
,,,8236.66052, -40.58970,
,,,8248.99085, -44.58970,
,,,8261.32118, -46.98970,
,,,8273.65151, -46.98970,
,,,8285.98184, -46.98970,
,,,8298.31217, -44.58970,
,,,8310.64250, -46.98970,
,,,8322.97283, -46.98970,
,,,8335.30316, -46.98970,
,,,8347.63349, -46.98970,
,,,8359.96382, -46.98970,
,,,8372.29415, -46.98970,
,,,8384.62448, -44.58970,
,,,8396.95481, -44.58970,
,,,8409.28514, -44.58970,
,,,8421.61547, -41.38970,
,,,8433.94580, -46.98970,
,,,8446.27613, -41.38970,
,,,8458.60646, -44.58970,
,,,8470.93679, -41.38970,
,,,8483.26712, -41.38970,
,,,8495.59745, -44.58970,
,,,8507.92778, -46.98970,
,,,8520.25811, -44.58970,
,,,8532.58844, -46.98970,
,,,8544.91877, -41.38970,
,,,8557.24910, -46.98970,
,,,8569.57943, -46.98970,
,,,8581.90976, -46.98970,
,,,8594.24009, -41.38970,
,,,8606.57042, -41.38970,
,,,8618.90075, -44.58970,
,,,8631.23108, -44.58970,
,,,8643.56141, -46.98970,
,,,8655.89174, -46.98970,
,,,8668.22207, -46.98970,
,,,8680.55240, -46.98970,
,,,8692.88273, -46.98970,
,,,8705.21306, -44.58970,
,,,8717.54339, -46.98970,
,,,8729.87372, -44.58970,
,,,8742.20405, -44.58970,
,,,8754.53438, -44.58970,
,,,8766.86471, -41.38970,
,,,8779.19504, -46.98970,
,,,8791.52537, -40.58970,
,,,8803.85570, -46.98970,
,,,8816.18603, -46.98970,
,,,8828.51636, -46.98970,
,,,8840.84669, -46.98970,
,,,8853.17702, -44.58970,
,,,8865.50735, -40.58970,
,,,8877.83768, -41.38970,
,,,8890.16801, -44.58970,
,,,8902.49834, -44.58970,
,,,8914.82867, -46.98970,
,,,8927.15900, -46.98970,
,,,8939.48933, -46.98970,
,,,8951.81966, -46.98970,
,,,8964.14999, -46.98970,
,,,8976.48032, -46.98970,
,,,8988.81065, -40.58970,
,,,9001.14098, -40.58970,
,,,9013.47131, -44.58970,
,,,9025.80164, -46.98970,
,,,9038.13197, -46.98970,
,,,9050.46230, -40.58970,
,,,9062.79263, -41.38970,
,,,9075.12296, -46.98970,
,,,9087.45329, -46.98970,
,,,9099.78362, -46.98970,
,,,9112.11395, -44.58970,
,,,9124.44428, -46.98970,
,,,9136.77461, -46.98970,
,,,9149.10494, -46.98970,
,,,9161.43527, -46.98970,
,,,9173.76560, -46.98970,
,,,9186.09593, -46.98970,
,,,9198.42626, -46.98970,
,,,9210.75659, -46.98970,
,,,9223.08692, -46.98970,
,,,9235.41725, -46.98970,
,,,9247.74758, -46.98970,
,,,9260.07791, -44.58970,
,,,9272.40824, -38.58970,
,,,9284.73857, -40.58970,
,,,9297.06890, -38.58970,
,,,9309.39923, -40.58970,
,,,9321.72956, -46.98970,
,,,9334.05989, -41.38970,
,,,9346.39022, -44.58970,
,,,9358.72055, -46.98970,
,,,9371.05088, -44.58970,
,,,9383.38121, -44.58970,
,,,9395.71154, -46.98970,
,,,9408.04187, -46.98970,
,,,9420.37220, -46.98970,
,,,9432.70253, -41.38970,
,,,9445.03286, -44.58970,
,,,9457.36319, -46.98970,
,,,9469.69352, -46.98970,
,,,9482.02385, -46.98970,
,,,9494.35418, -46.98970,
,,,9506.68451, -46.98970,
,,,9519.01484, -44.58970,
,,,9531.34517, -46.98970,
,,,9543.67550, -44.58970,
,,,9556.00583, -46.98970,
,,,9568.33616, -46.98970,
,,,9580.66649, -46.98970,
,,,9592.99682, -46.98970,
,,,9605.32715, -46.98970,
,,,9617.65748, -44.58970,
,,,9629.98781, -44.58970,
,,,9642.31814, -46.98970,
,,,9654.64847, -46.98970,
,,,9666.97880, -41.38970,
,,,9679.30913, -40.58970,
,,,9691.63946, -44.58970,
,,,9703.96979, -44.58970,
,,,9716.30012, -46.98970,
,,,9728.63045, -46.98970,
,,,9740.96078, -46.98970,
,,,9753.29111, -46.98970,
,,,9765.62144, -46.98970,
,,,9777.95177, -46.98970,
,,,9790.28210, -46.98970,
,,,9802.61243, -46.98970,
,,,9814.94276, -41.38970,
,,,9827.27309, -41.38970,
,,,9839.60342, -46.98970,
,,,9851.93375, -46.98970,
,,,9864.26408, -46.98970,
,,,9876.59441, -46.98970,
,,,9888.92474, -46.98970,
,,,9901.25507, -46.98970,
,,,9913.58540, -46.98970,
,,,9925.91573, -41.38970,
,,,9938.24606, -46.98970,
,,,9950.57639, -46.98970,
,,,9962.90672, -41.38970,
,,,9975.23705, -46.98970,
,,,9987.56738, -40.58970,
,,,9999.89771, -46.98970,
,,,10012.22804, -46.98970,
,,,10024.55837, -46.98970,
,,,10036.88870, -46.98970,
,,,10049.21903, -44.58970,
,,,10061.54936, -44.58970,
,,,10073.87969, -46.98970,
,,,10086.21002, -44.58970,
,,,10098.54035, -46.98970,
,,,10110.87068, -46.98970,
,,,10123.20101, -46.98970,
,,,10135.53134, -46.98970,
,,,10147.86167, -46.98970,
,,,10160.19200, -40.58970,
,,,10172.52233, -44.58970,
,,,10184.85266, -46.98970,
,,,10197.18299, -44.58970,
,,,10209.51332, -46.98970,
,,,10221.84365, -44.58970,
,,,10234.17398, -44.58970,
,,,10246.50431, -46.98970,
,,,10258.83464, -46.98970,
,,,10271.16497, -46.98970,
,,,10283.49530, -40.58970,
,,,10295.82563, -40.58970,
,,,10308.15596, -40.58970,
,,,10320.48629, -46.98970,
,,,10332.81662, -46.98970,
,,,10345.14695, -41.38970,
,,,10357.47728, -41.38970,
,,,10369.80761, -46.98970,
,,,10382.13794, -44.58970,
,,,10394.46827, -46.98970,
,,,10406.79860, -41.38970,
,,,10419.12893, -37.78970,
,,,10431.45926, -40.58970,
,,,10443.78959, -46.98970,
,,,10456.11992, -46.98970,
,,,10468.45025, -40.58970,
,,,10480.78058, -36.18970,
,,,10493.11091, -34.98970,
,,,10505.44124, -38.58970,
,,,10517.77157, -46.98970,
,,,10530.10190, -46.98970,
,,,10542.43223, -46.98970,
,,,10554.76256, -46.98970,
,,,10567.09289, -46.98970,
,,,10579.42322, -41.38970,
,,,10591.75355, -41.38970,
,,,10604.08388, -37.78970,
,,,10616.41421, -40.58970,
,,,10628.74454, -44.58970,
,,,10641.07487, -46.98970,
,,,10653.40520, -44.58970,
,,,10665.73553, -46.98970,
,,,10678.06586, -46.98970,
,,,10690.39619, -44.58970,
