Record Length,1.024000e+03,,          0.00000, -10.98970,
Sample Interval,2.466067e+02,,        246.60669, -14.18970,
Trigger Point,0.000000000000e+00,,        493.21338, -41.78970,
,,,        739.82008, -41.78970,
,,,        986.42677, -43.78970,
,,,       1233.03346, -43.78970,
Source,MATH,,       1479.64015, -43.38970,
Vertical Units,dB,,       1726.24684, -42.98970,
Vertical Scale,1.000000e+01,,       1972.85354, -46.98970,
Vertical Offset,0.000000e+00,,       2219.46023, -46.98970,
Horizontal Units,Hz,,       2466.06692, -46.98970,
Horizontal Scale,2.525253e+04,,       2712.67361, -41.78970,
Pt Fmt,Y,,       2959.28030, -42.98970,
Yzero,-6.989700e+00,,       3205.88699, -45.78970,
Probe Atten,1.000000e+00,,       3452.49369, -46.98970,
Model Number,TDS1002B,,       3699.10038, -46.98970,
Serial Number,C050789,,       3945.70707, -46.98970,
Firmware Version,FV:v22.01,,       4192.31376, -40.58970,
,,,4438.92045, -38.98970,
,,,4685.52714, -42.98970,
,,,4932.13383, -40.58970,
,,,5178.74052, -38.18970,
,,,5425.34721, -40.58970,
,,,5671.95390, -43.38970,
,,,5918.56059, -43.38970,
,,,6165.16728, -45.78970,
,,,6411.77397, -46.98970,
,,,6658.38066, -46.98970,
,,,6904.98735, -46.98970,
,,,7151.59404, -46.98970,
,,,7398.20073, -46.98970,
,,,7644.80742, -46.98970,
,,,7891.41411, -46.98970,
,,,8138.02080, -46.98970,
,,,8384.62749, -45.78970,
,,,8631.23418, -46.98970,
,,,8877.84087, -46.98970,
,,,9124.44756, -46.98970,
,,,9371.05425, -38.18970,
,,,9617.66094, -33.78970,
,,,9864.26763, -40.98970,
,,,10110.87432, -39.78970,
,,,10357.48101, -34.18970,
,,,10604.08770, -45.78970,
,,,10850.69439, -46.98970,
,,,11097.30108, -46.98970,
,,,11343.90777, -46.98970,
,,,11590.51446, -42.98970,
,,,11837.12115, -46.98970,
,,,12083.72784, -46.98970,
,,,12330.33453, -46.98970,
,,,12576.94122, -45.78970,
,,,12823.54791, -43.78970,
,,,13070.15460, -46.98970,
,,,13316.76129, -46.98970,
