Record Length,1.024000e+03,,          0.00000, -63.34850,
Sample Interval,1.233033e+01,,         12.33033, -38.14850,
Trigger Point,0.000000000000e+00,,         24.66067, -29.34850,
,,,         36.99100, -28.54850,
,,,         49.32134, -28.54850,
,,,         61.65167, -33.74850,
Source,MATH,,         73.98201, -56.94850,
Vertical Units,dB,,         86.31234, -69.74850,
Vertical Scale,1.000000e+01,,         98.64268, -77.34850,
Vertical Offset,0.000000e+00,,        110.97301, -85.34850,
Horizontal Units,Hz,,        123.30335, -84.14850,
Horizontal Scale,1.262626e+03,,        135.63368, -84.14850,
Pt Fmt,Y,,        147.96402, -84.14850,
Yzero,-5.494850e+01,,        160.29435, -82.94850,
Probe Atten,1.000000e+00,,        172.62468, -88.54850,
Model Number,TDS2024C,,        184.95502, -84.14850,
Serial Number,C013728,,        197.28535, -88.54850,
Firmware Version,FV:v24.15,,        209.61569, -89.34850,
,,,221.94602, -85.34850,
,,,234.27635, -89.34850,
,,,246.60668, -94.94850,
,,,258.93701, -94.94850,
,,,271.26734, -94.94850,
,,,283.59767, -92.54850,
,,,295.92800, -86.54850,
,,,308.25833, -85.34850,
,,,320.58866, -94.94850,
,,,332.91899, -94.94850,
,,,345.24932, -92.54850,
,,,357.57965, -89.34850,
,,,369.90998, -89.34850,
,,,382.24031, -92.54850,
,,,394.57064, -94.94850,
,,,406.90097, -94.94850,
,,,419.23130, -88.54850,
,,,431.56163, -88.54850,
,,,443.89196, -88.54850,
,,,456.22229, -85.34850,
,,,468.55262, -85.34850,
,,,480.88295, -82.54850,
,,,493.21328, -82.94850,
,,,505.54361, -86.54850,
,,,517.87394, -85.34850,
,,,530.20427, -89.34850,
,,,542.53460, -92.54850,
,,,554.86493, -92.54850,
,,,567.19526, -88.54850,
,,,579.52559, -92.54850,
,,,591.85592, -92.54850,
,,,604.18625, -89.34850,
,,,616.51658, -94.94850,
,,,628.84691, -88.54850,
,,,641.17724, -76.54850,
,,,653.50757, -70.94850,
,,,665.83790, -68.54850,
,,,678.16823, -68.94850,
,,,690.49856, -71.74850,
,,,702.82889, -77.74850,
,,,715.15922, -89.34850,
,,,727.48955, -94.94850,
,,,739.81988, -94.94850,
,,,752.15021, -78.94850,
,,,764.48054, -73.74850,
,,,776.81087, -74.14850,
,,,789.14120, -75.34850,
,,,801.47153, -82.94850,
,,,813.80186, -85.34850,
,,,826.13219, -94.94850,
,,,838.46252, -88.54850,
,,,850.79285, -88.54850,
,,,863.12318, -92.54850,
,,,875.45351, -88.54850,
,,,887.78384, -92.54850,
,,,900.11417, -92.54850,
,,,912.44450, -94.94850,
,,,924.77483, -94.94850,
,,,937.10516, -94.94850,
,,,949.43549, -94.94850,
,,,961.76582, -94.94850,
,,,974.09615, -85.74850,
,,,986.42648, -78.94850,
,,,998.75681, -78.94850,
,,,1011.08714, -77.74850,
,,,1023.41747, -82.54850,
,,,1035.74780, -92.54850,
,,,1048.07813, -94.94850,
,,,1060.40846, -94.94850,
,,,1072.73879, -92.54850,
,,,1085.06912, -92.54850,
,,,1097.39945, -89.34850,
,,,1109.72978, -88.54850,
,,,1122.06011, -92.54850,
,,,1134.39044, -94.94850,
,,,1146.72077, -88.54850,
,,,1159.05110, -86.54850,
,,,1171.38143, -94.94850,
,,,1183.71176, -92.54850,
,,,1196.04209, -94.94850,
,,,1208.37242, -94.94850,
,,,1220.70275, -92.54850,
,,,1233.03308, -92.54850,
,,,1245.36341, -94.94850,
,,,1257.69374, -94.94850,
,,,1270.02407, -92.54850,
,,,1282.35440, -89.34850,
,,,1294.68473, -88.54850,
,,,1307.01506, -72.54850,
,,,1319.34539, -66.14850,
,,,1331.67572, -65.34850,
,,,1344.00605, -66.14850,
,,,1356.33638, -72.94850,
,,,1368.66671, -94.94850,
,,,1380.99704, -89.34850,
,,,1393.32737, -89.34850,
,,,1405.65770, -88.54850,
,,,1417.98803, -88.54850,
,,,1430.31836, -92.54850,
,,,1442.64869, -94.94850,
,,,1454.97902, -94.94850,
,,,1467.30935, -88.54850,
,,,1479.63968, -85.74850,
,,,1491.97001, -89.34850,
,,,1504.30034, -92.54850,
,,,1516.63067, -82.54850,
,,,1528.96100, -67.74850,
,,,1541.29133, -64.54850,
,,,1553.62166, -64.54850,
,,,1565.95199, -66.14850,
,,,1578.28232, -75.74850,
,,,1590.61265, -88.54850,
,,,1602.94298, -94.94850,
,,,1615.27331, -92.54850,
,,,1627.60364, -94.94850,
,,,1639.93397, -86.54850,
,,,1652.26430, -76.54850,
,,,1664.59463, -77.34850,
,,,1676.92496, -78.94850,
,,,1689.25529, -85.74850,
,,,1701.58562, -88.54850,
,,,1713.91595, -92.54850,
,,,1726.24628, -92.54850,
,,,1738.57661, -92.54850,
,,,1750.90694, -92.54850,
,,,1763.23727, -94.94850,
,,,1775.56760, -88.54850,
,,,1787.89793, -94.94850,
,,,1800.22826, -94.94850,
,,,1812.55859, -94.94850,
,,,1824.88892, -92.54850,
,,,1837.21925, -94.94850,
,,,1849.54958, -92.54850,
,,,1861.87991, -92.54850,
,,,1874.21024, -92.54850,
,,,1886.54057, -88.54850,
,,,1898.87090, -88.54850,
,,,1911.20123, -94.94850,
,,,1923.53156, -92.54850,
,,,1935.86189, -94.94850,
,,,1948.19222, -94.94850,
,,,1960.52255, -94.94850,
,,,1972.85288, -80.94850,
,,,1985.18321, -76.94850,
,,,1997.51354, -79.74850,
,,,2009.84387, -85.34850,
,,,2022.17420, -88.54850,
,,,2034.50453, -86.54850,
,,,2046.83486, -92.54850,
,,,2059.16519, -92.54850,
,,,2071.49552, -94.94850,
,,,2083.82585, -85.74850,
,,,2096.15618, -88.54850,
,,,2108.48651, -89.34850,
,,,2120.81684, -94.94850,
,,,2133.14717, -89.34850,
,,,2145.47750, -89.34850,
,,,2157.80783, -89.34850,
,,,2170.13816, -92.54850,
,,,2182.46849, -94.94850,
,,,2194.79882, -94.94850,
,,,2207.12915, -94.94850,
,,,2219.45948, -92.54850,
,,,2231.78981, -88.54850,
,,,2244.12014, -85.74850,
,,,2256.45047, -83.34850,
,,,2268.78080, -83.34850,
,,,2281.11113, -85.74850,
,,,2293.44146, -82.94850,
,,,2305.77179, -71.74850,
,,,2318.10212, -69.74850,
,,,2330.43245, -70.54850,
,,,2342.76278, -74.14850,
,,,2355.09311, -94.94850,
,,,2367.42344, -92.54850,
,,,2379.75377, -89.34850,
,,,2392.08410, -85.74850,
,,,2404.41443, -82.94850,
,,,2416.74476, -88.54850,
,,,2429.07509, -94.94850,
,,,2441.40542, -94.94850,
,,,2453.73575, -88.54850,
,,,2466.06608, -89.34850,
,,,2478.39641, -94.94850,
,,,2490.72674, -94.94850,
,,,2503.05707, -88.54850,
,,,2515.38740, -92.54850,
,,,2527.71773, -94.94850,
,,,2540.04806, -94.94850,
,,,2552.37839, -92.54850,
,,,2564.70872, -86.54850,
,,,2577.03905, -86.54850,
,,,2589.36938, -86.54850,
,,,2601.69971, -89.34850,
,,,2614.03004, -94.94850,
,,,2626.36037, -88.54850,
,,,2638.69070, -89.34850,
,,,2651.02103, -82.94850,
,,,2663.35136, -80.94850,
,,,2675.68169, -80.14850,
,,,2688.01202, -82.54850,
,,,2700.34235, -85.74850,
,,,2712.67268, -88.54850,
,,,2725.00301, -94.94850,
,,,2737.33334, -94.94850,
,,,2749.66367, -88.54850,
,,,2761.99400, -82.54850,
,,,2774.32433, -82.54850,
,,,2786.65466, -92.54850,
,,,2798.98499, -94.94850,
,,,2811.31532, -94.94850,
,,,2823.64565, -92.54850,
,,,2835.97598, -94.94850,
,,,2848.30631, -92.54850,
,,,2860.63664, -88.54850,
,,,2872.96697, -88.54850,
,,,2885.29730, -89.34850,
,,,2897.62763, -89.34850,
,,,2909.95796, -92.54850,
,,,2922.28829, -94.94850,
,,,2934.61862, -92.54850,
,,,2946.94895, -92.54850,
,,,2959.27928, -88.54850,
,,,2971.60961, -85.34850,
,,,2983.93994, -81.34850,
,,,2996.27027, -81.34850,
,,,3008.60060, -83.34850,
,,,3020.93093, -86.54850,
,,,3033.26126, -85.74850,
,,,3045.59159, -82.94850,
,,,3057.92192, -85.34850,
,,,3070.25225, -94.94850,
,,,3082.58258, -94.94850,
,,,3094.91291, -92.54850,
,,,3107.24324, -94.94850,
,,,3119.57357, -92.54850,
,,,3131.90390, -94.94850,
,,,3144.23423, -92.54850,
,,,3156.56456, -92.54850,
,,,3168.89489, -92.54850,
,,,3181.22522, -88.54850,
,,,3193.55555, -89.34850,
,,,3205.88588, -89.34850,
,,,3218.21621, -94.94850,
,,,3230.54654, -94.94850,
