Record Length,1.024000e+03,,          0.00000, -10.58970,
Sample Interval,4.932134e+01,,         49.32134, -13.78970,
Trigger Point,0.000000000000e+00,,         98.64268, -42.98970,
,,,        147.96402, -46.98970,
,,,        197.28535, -46.98970,
,,,        246.60669, -43.38970,
Source,MATH,,        295.92803, -46.98970,
Vertical Units,V,,        345.24937, -46.98970,
Vertical Scale,1.000000e+01,,        394.57071, -45.78970,
Vertical Offset,0.000000e+00,,        443.89205, -40.58970,
Horizontal Units,Hz,,        493.21338, -46.98970,
Horizontal Scale,5.050505e+03,,        542.53472, -45.78970,
Pt Fmt,Y,,        591.85606, -45.78970,
Yzero,-6.989700e+00,,        641.17740, -46.98970,
Probe Atten,1.000000e+00,,        690.49874, -46.98970,
Model Number,TDS1002B,,        739.82008, -43.78970,
Serial Number,C050789,,        789.14141, -38.98970,
Firmware Version,FV:v22.01,,        838.46275, -42.98970,
,,,887.78409, -46.98970,
,,,937.10543, -39.78970,
,,,986.42677, -46.98970,
,,,1035.74811, -42.98970,
,,,1085.06945, -43.78970,
,,,1134.39079, -45.78970,
,,,1183.71213, -46.98970,
,,,1233.03347, -46.98970,
,,,1282.35481, -42.98970,
,,,1331.67615, -45.78970,
,,,1380.99749, -46.98970,
,,,1430.31883, -43.38970,
,,,1479.64017, -39.78970,
,,,1528.96151, -39.78970,
,,,1578.28285, -41.78970,
,,,1627.60419, -45.78970,
,,,1676.92553, -45.78970,
,,,1726.24687, -46.98970,
,,,1775.56821, -46.98970,
,,,1824.88955, -46.98970,
,,,1874.21089, -46.98970,
,,,1923.53223, -46.98970,
,,,1972.85357, -46.98970,
,,,2022.17491, -45.78970,
,,,2071.49625, -46.98970,
,,,2120.81759, -45.78970,
,,,2170.13893, -46.98970,
,,,2219.46027, -45.78970,
,,,2268.78161, -45.78970,
,,,2318.10295, -45.78970,
,,,2367.42429, -45.78970,
,,,2416.74563, -46.98970,
,,,2466.06697, -45.78970,
,,,2515.38831, -36.18970,
,,,2564.70965, -23.38970,
,,,2614.03099, -22.98970,
,,,2663.35233, -40.58970,
,,,2712.67367, -38.98970,
,,,2761.99501, -46.98970,
,,,2811.31635, -38.98970,
,,,2860.63769, -40.58970,
,,,2909.95903, -46.98970,
,,,2959.28037, -42.98970,
,,,3008.60171, -46.98970,
,,,3057.92305, -45.78970,
,,,3107.24439, -42.98970,
,,,3156.56573, -42.98970,
,,,3205.88707, -40.98970,
,,,3255.20841, -43.78970,
,,,3304.52975, -34.58970,
,,,3353.85109, -33.38970,
,,,3403.17243, -40.98970,
,,,3452.49377, -46.98970,
,,,3501.81511, -46.98970,
,,,3551.13645, -46.98970,
,,,3600.45779, -40.58970,
,,,3649.77913, -45.78970,
,,,3699.10047, -45.78970,
,,,3748.42181, -42.98970,
,,,3797.74315, -40.58970,
,,,3847.06449, -46.98970,
,,,3896.38583, -43.78970,
,,,3945.70717, -41.78970,
,,,3995.02851, -45.78970,
,,,4044.34985, -45.78970,
,,,4093.67119, -46.98970,
,,,4142.99253, -46.98970,
,,,4192.31387, -46.98970,
,,,4241.63521, -46.98970,
,,,4290.95655, -41.78970,
,,,4340.27789, -38.98970,
,,,4389.59923, -38.98970,
,,,4438.92057, -39.78970,
,,,4488.24191, -42.98970,
,,,4537.56325, -46.98970,
,,,4586.88459, -46.98970,
,,,4636.20593, -46.98970,
,,,4685.52727, -46.98970,
,,,4734.84861, -42.98970,
,,,4784.16995, -46.98970,
,,,4833.49129, -46.98970,
,,,4882.81263, -38.98970,
,,,4932.13397, -42.98970,
,,,4981.45531, -46.98970,
,,,5030.77665, -46.98970,
,,,5080.09799, -46.98970,
,,,5129.41933, -46.98970,
,,,5178.74067, -46.98970,
,,,5228.06201, -41.78970,
,,,5277.38335, -46.98970,
,,,5326.70469, -20.58970,
,,,5376.02603, -18.18970,
,,,5425.34737, -30.98970,
,,,5474.66871, -38.98970,
,,,5523.99005, -46.98970,
,,,5573.31139, -46.98970,
,,,5622.63273, -36.98970,
,,,5671.95407, -33.78970,
,,,5721.27541, -40.58970,
,,,5770.59675, -46.98970,
,,,5819.91809, -46.98970,
,,,5869.23943, -45.78970,
,,,5918.56077, -46.98970,
,,,5967.88211, -46.98970,
,,,6017.20345, -45.78970,
,,,6066.52479, -46.98970,
,,,6115.84613, -45.78970,
,,,6165.16747, -46.98970,
,,,6214.48881, -46.98970,
,,,6263.81015, -46.98970,
,,,6313.13149, -46.98970,
,,,6362.45283, -46.98970,
,,,6411.77417, -43.38970,
,,,6461.09551, -42.98970,
,,,6510.41685, -46.98970,
,,,6559.73819, -46.98970,
,,,6609.05953, -46.98970,
,,,6658.38087, -46.98970,
,,,6707.70221, -46.98970,
,,,6757.02355, -46.98970,
,,,6806.34489, -46.98970,
,,,6855.66623, -43.38970,
,,,6904.98757, -43.78970,
,,,6954.30891, -45.78970,
,,,7003.63025, -46.98970,
,,,7052.95159, -46.98970,
,,,7102.27293, -46.98970,
,,,7151.59427, -46.98970,
,,,7200.91561, -46.98970,
,,,7250.23695, -45.78970,
,,,7299.55829, -46.98970,
,,,7348.87963, -46.98970,
,,,7398.20097, -45.78970,
,,,7447.52231, -41.78970,
,,,7496.84365, -45.78970,
,,,7546.16499, -46.98970,
,,,7595.48633, -46.98970,
,,,7644.80767, -42.98970,
,,,7694.12901, -42.98970,
,,,7743.45035, -46.98970,
,,,7792.77169, -46.98970,
,,,7842.09303, -46.98970,
,,,7891.41437, -46.98970,
,,,7940.73571, -42.98970,
,,,7990.05705, -42.98970,
,,,8039.37839, -46.98970,
,,,8088.69973, -46.98970,
,,,8138.02107, -46.98970,
,,,8187.34241, -46.98970,
,,,8236.66375, -46.98970,
,,,8285.98509, -46.98970,
,,,8335.30643, -46.98970,
,,,8384.62777, -34.98970,
,,,8433.94911, -30.98970,
,,,8483.27045, -36.98970,
,,,8532.59179, -46.98970,
,,,8581.91313, -46.98970,
,,,8631.23447, -46.98970,
,,,8680.55581, -45.78970,
,,,8729.87715, -46.98970,
,,,8779.19849, -46.98970,
,,,8828.51983, -46.98970,
,,,8877.84117, -46.98970,
,,,8927.16251, -46.98970,
,,,8976.48385, -45.78970,
,,,9025.80519, -41.78970,
,,,9075.12653, -45.78970,
,,,9124.44787, -46.98970,
