Record Length,1.024000e+03,,          0.00000,  -6.96910,
Sample Interval,2.466067e-01,,          0.24661,  -4.96910,
Trigger Point,0.000000000000e+00,,          0.49321, -11.36910,
,,,          0.73982, -40.96910,
,,,          0.98643, -40.96910,
,,,          1.23303, -40.96910,
Source,MATH,,          1.47964, -34.56910,
Vertical Units,dB,,          1.72625, -31.36910,
Vertical Scale,1.000000e+01,,          1.97285, -34.56910,
Vertical Offset,0.000000e+00,,          2.21946, -34.56910,
Horizontal Units,Hz,,          2.46607, -34.56910,
Horizontal Scale,2.525253e+01,,          2.71267, -38.56910,
Pt Fmt,Y,,          2.95928, -38.56910,
Yzero,-9.691000e-01,,          3.20589, -38.56910,
Probe Atten,1.000000e+00,,          3.45249, -40.96910,
Model Number,TDS2024C,,          3.69910, -40.96910,
Serial Number,C013728,,          3.94571, -40.96910,
Firmware Version,FV:v24.15,,          4.19231, -40.96910,
,,,4.43892, -40.96910,
,,,4.68553, -40.96910,
,,,4.93214, -40.96910,
,,,5.17875, -38.56910,
,,,5.42536, -40.96910,
,,,5.67197, -38.56910,
,,,5.91858, -38.56910,
,,,6.16519, -40.96910,
,,,6.41180, -40.96910,
,,,6.65841, -40.96910,
,,,6.90502, -40.96910,
,,,7.15163, -40.96910,
,,,7.39824, -40.96910,
,,,7.64485, -38.56910,
,,,7.89146, -38.56910,
,,,8.13807, -40.96910,
,,,8.38468, -38.56910,
,,,8.63129, -38.56910,
,,,8.87790, -40.96910,
,,,9.12451, -40.96910,
,,,9.37112, -40.96910,
,,,9.61773, -40.96910,
,,,9.86434, -40.96910,
,,,10.11095, -38.56910,
,,,10.35756, -40.96910,
,,,10.60417, -38.56910,
,,,10.85078, -38.56910,
,,,11.09739, -40.96910,
,,,11.34400, -35.36910,
,,,11.59061, -40.96910,
,,,11.83722, -38.56910,
,,,12.08383, -40.96910,
,,,12.33044, -40.96910,
,,,12.57705, -40.96910,
,,,12.82366, -40.96910,
,,,13.07027, -40.96910,
,,,13.31688, -40.96910,
,,,13.56349, -40.96910,
,,,13.81010, -38.56910,
,,,14.05671, -38.56910,
,,,14.30332, -40.96910,
,,,14.54993, -40.96910,
,,,14.79654, -38.56910,
,,,15.04315, -38.56910,
,,,15.28976, -32.56910,
,,,15.53637, -38.56910,
,,,15.78298, -38.56910,
,,,16.02959, -40.96910,
,,,16.27620, -40.96910,
,,,16.52281, -40.96910,
,,,16.76942, -40.96910,
,,,17.01603, -40.96910,
,,,17.26264, -40.96910,
,,,17.50925, -40.96910,
,,,17.75586, -40.96910,
,,,18.00247, -40.96910,
,,,18.24908, -40.96910,
,,,18.49569, -40.96910,
,,,18.74230, -40.96910,
,,,18.98891, -40.96910,
,,,19.23552, -40.96910,
,,,19.48213, -35.36910,
,,,19.72874, -35.36910,
,,,19.97535, -40.96910,
,,,20.22196, -40.96910,
,,,20.46857, -38.56910,
,,,20.71518, -40.96910,
,,,20.96179, -38.56910,
,,,21.20840, -38.56910,
,,,21.45501, -38.56910,
,,,21.70162, -38.56910,
,,,21.94823, -38.56910,
,,,22.19484, -38.56910,
,,,22.44145, -40.96910,
,,,22.68806, -40.96910,
,,,22.93467, -40.96910,
,,,23.18128, -40.96910,
,,,23.42789, -40.96910,
,,,23.67450, -35.36910,
,,,23.92111, -38.56910,
,,,24.16772, -38.56910,
,,,24.41433, -40.96910,
,,,24.66094, -40.96910,
,,,24.90755, -40.96910,
,,,25.15416, -38.56910,
,,,25.40077, -38.56910,
,,,25.64738, -38.56910,
,,,25.89399, -40.96910,
,,,26.14060, -40.96910,
,,,26.38721, -40.96910,
,,,26.63382, -40.96910,
,,,26.88043, -38.56910,
,,,27.12704, -40.96910,
,,,27.37365, -40.96910,
,,,27.62026, -40.96910,
,,,27.86687, -40.96910,
,,,28.11348, -34.56910,
,,,28.36009, -40.96910,
,,,28.60670, -38.56910,
,,,28.85331, -38.56910,
,,,29.09992, -35.36910,
,,,29.34653, -40.96910,
,,,29.59314, -38.56910,
,,,29.83975, -40.96910,
,,,30.08636, -40.96910,
,,,30.33297, -40.96910,
,,,30.57958, -38.56910,
,,,30.82619, -40.96910,
,,,31.07280, -40.96910,
,,,31.31941, -40.96910,
,,,31.56602, -38.56910,
,,,31.81263, -38.56910,
,,,32.05924, -40.96910,
,,,32.30585, -40.96910,
,,,32.55246, -40.96910,
,,,32.79907, -40.96910,
,,,33.04568, -34.56910,
,,,33.29229, -34.56910,
,,,33.53890, -35.36910,
,,,33.78551, -40.96910,
,,,34.03212, -38.56910,
,,,34.27873, -38.56910,
,,,34.52534, -40.96910,
,,,34.77195, -40.96910,
,,,35.01856, -38.56910,
,,,35.26517, -40.96910,
,,,35.51178, -40.96910,
,,,35.75839, -40.96910,
,,,36.00500, -40.96910,
,,,36.25161, -40.96910,
,,,36.49822, -38.56910,
,,,36.74483, -40.96910,
,,,36.99144, -40.96910,
,,,37.23805, -38.56910,
,,,37.48466, -38.56910,
,,,37.73127, -40.96910,
,,,37.97788, -38.56910,
,,,38.22449, -38.56910,
,,,38.47110, -40.96910,
,,,38.71771, -40.96910,
,,,38.96432, -40.96910,
,,,39.21093, -40.96910,
,,,39.45754, -40.96910,
,,,39.70415, -40.96910,
,,,39.95076, -40.96910,
,,,40.19737, -40.96910,
