Record Length,2.500000e+03,,  -0.000050000000,   5.60000,
Sample Interval,4.000000e-08,,  -0.000049960000,   5.60000,
Trigger Point,1.250000000000e+03,,  -0.000049920000,   5.80000,
,,,  -0.000049880000,   6.00000,
,,,  -0.000049840000,   6.00000,
,,,  -0.000049800000,   6.00000,
Source,CH2,,  -0.000049760000,   6.20000,
Vertical Units,V,,  -0.000049720000,   6.20000,
Vertical Scale,5.000000e+00,,  -0.000049680000,   6.20000,
Vertical Offset,-2.200000e+00,,  -0.000049640000,   6.20000,
Horizontal Units,s,,  -0.000049600000,   6.20000,
Horizontal Scale,1.000000e-05,,  -0.000049560000,   6.40000,
Pt Fmt,Y,,  -0.000049520000,   6.40000,
Yzero,0.000000e+00,,  -0.000049480000,   6.40000,
Probe Atten,1.000000e+00,,  -0.000049440000,   6.60000,
Model Number,TDS2024C,,  -0.000049400000,   6.80000,
Serial Number,C013728,,  -0.000049360000,   6.60000,
Firmware Version,FV:v24.15,,  -0.000049320000,   6.80000,
,,,-00.000049280000,   6.80000,
,,,-00.000049240000,   7.00000,
,,,-00.000049200000,   7.00000,
,,,-00.000049160000,   7.20000,
,,,-00.000049120000,   7.20000,
,,,-00.000049080000,   7.20000,
,,,-00.000049040000,   7.40000,
,,,-00.000049000000,   7.60000,
,,,-00.000048960000,   7.20000,
,,,-00.000048920000,   7.60000,
,,,-00.000048880000,   7.80000,
,,,-00.000048840000,   7.80000,
,,,-00.000048800000,   7.60000,
,,,-00.000048760000,   7.60000,
,,,-00.000048720000,   8.00000,
,,,-00.000048680000,   7.80000,
,,,-00.000048640000,   8.00000,
,,,-00.000048600000,   7.80000,
,,,-00.000048560000,   8.20000,
,,,-00.000048520000,   8.00000,
,,,-00.000048480000,   8.20000,
,,,-00.000048440000,   8.40000,
,,,-00.000048400000,   8.40000,
,,,-00.000048360000,   8.40000,
,,,-00.000048320000,   8.40000,
,,,-00.000048280000,   8.60000,
,,,-00.000048240000,   8.60000,
,,,-00.000048200000,   8.80000,
,,,-00.000048160000,   8.80000,
,,,-00.000048120000,   8.60000,
,,,-00.000048080000,   8.80000,
,,,-00.000048040000,   9.00000,
,,,-00.000048000000,   8.80000,
,,,-00.000047960000,   9.20000,
,,,-00.000047920000,   9.00000,
,,,-00.000047880000,   9.20000,
,,,-00.000047840000,   9.40000,
,,,-00.000047800000,   9.20000,
,,,-00.000047760000,   9.20000,
,,,-00.000047720000,   9.60000,
,,,-00.000047680000,   9.60000,
,,,-00.000047640000,   9.60000,
,,,-00.000047600000,   9.60000,
,,,-00.000047560000,   9.80000,
,,,-00.000047520000,   9.80000,
,,,-00.000047480000,  10.00000,
,,,-00.000047440000,   9.80000,
,,,-00.000047400000,  10.00000,
,,,-00.000047360000,  10.20000,
,,,-00.000047320000,  10.20000,
,,,-00.000047280000,  10.40000,
,,,-00.000047240000,  10.40000,
,,,-00.000047200000,  10.00000,
,,,-00.000047160000,  10.40000,
,,,-00.000047120000,  10.40000,
,,,-00.000047080000,  10.60000,
,,,-00.000047040000,  10.40000,
,,,-00.000047000000,  10.60000,
,,,-00.000046960000,  10.60000,
,,,-00.000046920000,  10.80000,
,,,-00.000046880000,  10.80000,
,,,-00.000046840000,  11.00000,
,,,-00.000046800000,  10.80000,
,,,-00.000046760000,  11.00000,
,,,-00.000046720000,  11.00000,
,,,-00.000046680000,  11.00000,
,,,-00.000046640000,  11.20000,
,,,-00.000046600000,  11.20000,
,,,-00.000046560000,  11.20000,
,,,-00.000046520000,  11.20000,
,,,-00.000046480000,  11.40000,
,,,-00.000046440000,  11.40000,
,,,-00.000046400000,  11.40000,
,,,-00.000046360000,  11.60000,
,,,-00.000046320000,  11.60000,
,,,-00.000046280000,  11.60000,
,,,-00.000046240000,  11.60000,
,,,-00.000046200000,  11.80000,
,,,-00.000046160000,  11.80000,
,,,-00.000046120000,  11.80000,
,,,-00.000046080000,  12.20000,
,,,-00.000046040000,  12.00000,
,,,-00.000046000000,  12.00000,
,,,-00.000045960000,  11.80000,
,,,-00.000045920000,  12.20000,
,,,-00.000045880000,  12.20000,
,,,-00.000045840000,  12.20000,
,,,-00.000045800000,  12.40000,
,,,-00.000045760000,  12.40000,
,,,-00.000045720000,  12.40000,
,,,-00.000045680000,  12.40000,
,,,-00.000045640000,  12.40000,
,,,-00.000045600000,  12.60000,
,,,-00.000045560000,  12.40000,
,,,-00.000045520000,  12.80000,
,,,-00.000045480000,  12.60000,
,,,-00.000045440000,  12.80000,
,,,-00.000045400000,  12.60000,
,,,-00.000045360000,  12.80000,
,,,-00.000045320000,  12.80000,
,,,-00.000045280000,  12.80000,
,,,-00.000045240000,  13.00000,
,,,-00.000045200000,  13.00000,
,,,-00.000045160000,  13.00000,
,,,-00.000045120000,  13.00000,
,,,-00.000045080000,  13.20000,
,,,-00.000045040000,  13.00000,
,,,-00.000045000000,  13.20000,
,,,-00.000044960000,  13.20000,
,,,-00.000044920000,  13.20000,
,,,-00.000044880000,  13.20000,
,,,-00.000044840000,  13.40000,
,,,-00.000044800000,  13.40000,
,,,-00.000044760000,  13.40000,
,,,-00.000044720000,  13.80000,
,,,-00.000044680000,  13.60000,
,,,-00.000044640000,  13.60000,
,,,-00.000044600000,  13.60000,
,,,-00.000044560000,  13.60000,
,,,-00.000044520000,  13.80000,
,,,-00.000044480000,  13.80000,
,,,-00.000044440000,  14.00000,
,,,-00.000044400000,  13.80000,
,,,-00.000044360000,  14.00000,
,,,-00.000044320000,  14.20000,
,,,-00.000044280000,  14.20000,
,,,-00.000044240000,  14.20000,
,,,-00.000044200000,  14.40000,
