Record Length,2.500000e+03,,  -0.000125000000,  -4.40000,
Sample Interval,1.000000e-07,,  -0.000124900000,  -4.32000,
Trigger Point,1.250000000000e+03,,  -0.000124800000,  -4.08000,
,,,  -0.000124700000,  -4.08000,
,,,  -0.000124600000,  -3.92000,
,,,  -0.000124500000,  -3.84000,
Source,CH2,,  -0.000124400000,  -3.68000,
Vertical Units,V,,  -0.000124300000,  -3.60000,
Vertical Scale,2.000000e+00,,  -0.000124200000,  -3.52000,
Vertical Offset,-8.000000e-02,,  -0.000124100000,  -3.44000,
Horizontal Units,s,,  -0.000124000000,  -3.36000,
Horizontal Scale,2.500000e-05,,  -0.000123900000,  -3.20000,
Pt Fmt,Y,,  -0.000123800000,  -3.12000,
Yzero,0.000000e+00,,  -0.000123700000,  -3.04000,
Probe Atten,1.000000e+00,,  -0.000123600000,  -2.96000,
Model Number,TDS2024C,,  -0.000123500000,  -2.80000,
Serial Number,C013728,,  -0.000123400000,  -2.72000,
Firmware Version,FV:v24.15,,  -0.000123300000,  -2.56000,
,,,-00.000123200000,  -2.40000,
,,,-00.000123100000,  -2.32000,
,,,-00.000123000000,  -2.24000,
,,,-00.000122900000,  -2.08000,
,,,-00.000122800000,  -2.00000,
,,,-00.000122700000,  -1.84000,
,,,-00.000122600000,  -1.68000,
,,,-00.000122500000,  -1.68000,
,,,-00.000122400000,  -1.52000,
,,,-00.000122300000,  -1.36000,
,,,-00.000122200000,  -1.20000,
,,,-00.000122100000,  -1.20000,
,,,-00.000122000000,  -1.04000,
,,,-00.000121900000,  -0.88000,
,,,-00.000121800000,  -0.80000,
,,,-00.000121700000,  -0.64000,
,,,-00.000121600000,  -0.56000,
,,,-00.000121500000,  -0.40000,
,,,-00.000121400000,  -0.24000,
,,,-00.000121300000,  -0.16000,
,,,-00.000121200000,   0.00000,
,,,-00.000121100000,   0.00000,
,,,-00.000121000000,   0.24000,
,,,-00.000120900000,   0.32000,
,,,-00.000120800000,   0.56000,
,,,-00.000120700000,   0.64000,
,,,-00.000120600000,   0.72000,
,,,-00.000120500000,   0.88000,
,,,-00.000120400000,   0.96000,
,,,-00.000120300000,   1.04000,
,,,-00.000120200000,   1.28000,
,,,-00.000120100000,   1.36000,
,,,-00.000120000000,   1.52000,
,,,-00.000119900000,   1.52000,
,,,-00.000119800000,   1.68000,
,,,-00.000119700000,   1.92000,
,,,-00.000119600000,   2.00000,
,,,-00.000119500000,   2.08000,
,,,-00.000119400000,   2.24000,
,,,-00.000119300000,   2.24000,
,,,-00.000119200000,   2.48000,
,,,-00.000119100000,   2.64000,
,,,-00.000119000000,   2.64000,
,,,-00.000118900000,   2.72000,
,,,-00.000118800000,   2.96000,
,,,-00.000118700000,   2.96000,
,,,-00.000118600000,   3.12000,
,,,-00.000118500000,   3.28000,
,,,-00.000118400000,   3.36000,
,,,-00.000118300000,   3.36000,
,,,-00.000118200000,   3.52000,
,,,-00.000118100000,   3.68000,
,,,-00.000118000000,   3.68000,
,,,-00.000117900000,   3.84000,
,,,-00.000117800000,   4.00000,
,,,-00.000117700000,   4.08000,
,,,-00.000117600000,   4.08000,
,,,-00.000117500000,   4.16000,
,,,-00.000117400000,   4.32000,
,,,-00.000117300000,   4.48000,
,,,-00.000117200000,   4.48000,
,,,-00.000117100000,   4.64000,
,,,-00.000117000000,   4.72000,
,,,-00.000116900000,   4.88000,
,,,-00.000116800000,   4.96000,
,,,-00.000116700000,   4.96000,
,,,-00.000116600000,   4.96000,
,,,-00.000116500000,   5.12000,
,,,-00.000116400000,   5.20000,
,,,-00.000116300000,   5.28000,
,,,-00.000116200000,   5.36000,
,,,-00.000116100000,   5.52000,
,,,-00.000116000000,   5.52000,
,,,-00.000115900000,   5.52000,
,,,-00.000115800000,   5.68000,
,,,-00.000115700000,   5.68000,
,,,-00.000115600000,   5.76000,
,,,-00.000115500000,   5.92000,
,,,-00.000115400000,   5.92000,
,,,-00.000115300000,   6.08000,
,,,-00.000115200000,   6.08000,
,,,-00.000115100000,   6.16000,
,,,-00.000115000000,   6.08000,
,,,-00.000114900000,   6.24000,
,,,-00.000114800000,   6.32000,
,,,-00.000114700000,   6.24000,
,,,-00.000114600000,   6.32000,
,,,-00.000114500000,   6.40000,
,,,-00.000114400000,   6.56000,
,,,-00.000114300000,   6.56000,
,,,-00.000114200000,   6.56000,
,,,-00.000114100000,   6.56000,
,,,-00.000114000000,   6.64000,
,,,-00.000113900000,   6.64000,
,,,-00.000113800000,   6.64000,
,,,-00.000113700000,   6.64000,
,,,-00.000113600000,   6.64000,
,,,-00.000113500000,   6.72000,
,,,-00.000113400000,   6.72000,
,,,-00.000113300000,   6.72000,
,,,-00.000113200000,   6.80000,
,,,-00.000113100000,   6.80000,
,,,-00.000113000000,   6.80000,
,,,-00.000112900000,   6.88000,
,,,-00.000112800000,   6.88000,
,,,-00.000112700000,   6.80000,
,,,-00.000112600000,   6.80000,
,,,-00.000112500000,   6.80000,
,,,-00.000112400000,   6.88000,
,,,-00.000112300000,   6.80000,
,,,-00.000112200000,   6.72000,
,,,-00.000112100000,   6.80000,
,,,-00.000112000000,   6.80000,
,,,-00.000111900000,   6.80000,
,,,-00.000111800000,   6.88000,
,,,-00.000111700000,   6.72000,
,,,-00.000111600000,   6.72000,
,,,-00.000111500000,   6.72000,
,,,-00.000111400000,   6.64000,
,,,-00.000111300000,   6.56000,
,,,-00.000111200000,   6.64000,
,,,-00.000111100000,   6.64000,
,,,-00.000111000000,   6.56000,
,,,-00.000110900000,   6.56000,
,,,-00.000110800000,   6.56000,
,,,-00.000110700000,   6.48000,
,,,-00.000110600000,   6.40000,
,,,-00.000110500000,   6.32000,
,,,-00.000110400000,   6.32000,
,,,-00.000110300000,   6.40000,
,,,-00.000110200000,   6.24000,
,,,-00.000110100000,   6.16000,
,,,-00.000110000000,   6.08000,
,,,-00.000109900000,   6.00000,
,,,-00.000109800000,   5.92000,
,,,-00.000109700000,   6.00000,
,,,-00.000109600000,   5.92000,
,,,-00.000109500000,   5.76000,
,,,-00.000109400000,   5.76000,
